#Archive name: /GDT/Electr_gun_47830.root, shot: 48272, kust: ENB signal: diamag 
#Time quant: 0.100000 mks, t0: 0.000000 mks 
#Signal length: 131135 
#----------------------------------------- 
19.450000	-0.015625
19.550000	-0.019531
19.650000	-0.014648
19.750000	-0.016602
19.850000	-0.014648
19.950000	-0.016602
20.050000	-0.016602
20.150000	-0.012695
20.250000	-0.006836
20.350000	-0.005859
20.450000	-0.008789
20.550000	-0.012695
20.650000	-0.014648
20.750000	-0.012695
20.850000	-0.015625
20.950000	-0.015625
21.050000	-0.017578
21.150000	-0.016602
21.250000	-0.015625
21.350000	-0.015625
21.450000	-0.018555
21.550000	-0.017578
21.650000	-0.016602
21.750000	-0.017578
21.850000	-0.018555
21.950000	-0.015625
22.050000	-0.013672
22.150000	-0.015625
22.250000	-0.006836
22.350000	-0.002930
22.450000	-0.006836
22.550000	-0.014648
22.650000	-0.017578
22.750000	-0.013672
22.850000	-0.015625
22.950000	-0.015625
23.050000	-0.014648
23.150000	-0.014648
23.250000	-0.017578
23.350000	-0.015625
23.450000	-0.015625
23.550000	-0.015625
23.650000	-0.016602
23.750000	-0.016602
23.850000	-0.016602
23.950000	-0.016602
24.050000	-0.014648
24.150000	-0.007812
24.250000	-0.003906
24.350000	-0.003906
24.450000	-0.008789
24.550000	-0.013672
24.650000	-0.012695
24.750000	-0.011719
24.850000	-0.014648
24.950000	-0.014648
25.050000	-0.015625
25.150000	-0.016602
25.250000	-0.016602
25.350000	-0.015625
25.450000	-0.015625
25.550000	-0.016602
25.650000	-0.013672
25.750000	-0.016602
25.850000	-0.015625
25.950000	-0.014648
26.050000	-0.012695
26.150000	-0.006836
26.250000	0.000977
26.350000	-0.003906
26.450000	-0.010742
26.550000	-0.011719
26.650000	-0.011719
26.750000	-0.012695
26.850000	-0.015625
26.950000	-0.013672
27.050000	-0.013672
27.150000	-0.015625
27.250000	-0.016602
27.350000	-0.016602
27.450000	-0.018555
27.550000	-0.016602
27.650000	-0.015625
27.750000	-0.016602
27.850000	-0.016602
27.950000	-0.016602
28.050000	-0.014648
28.150000	-0.008789
28.250000	-0.001953
28.350000	-0.005859
28.450000	-0.010742
28.550000	-0.011719
28.650000	-0.013672
28.750000	-0.012695
28.850000	-0.014648
28.950000	-0.015625
29.050000	-0.016602
29.150000	-0.015625
29.250000	-0.016602
29.350000	-0.016602
29.450000	-0.016602
29.550000	-0.016602
29.650000	-0.014648
29.750000	-0.013672
29.850000	-0.015625
29.950000	-0.015625
30.050000	-0.011719
30.150000	-0.006836
30.250000	-0.003906
30.350000	-0.006836
30.450000	-0.011719
30.550000	-0.011719
30.650000	-0.014648
30.750000	-0.013672
30.850000	-0.016602
30.950000	-0.015625
31.050000	-0.015625
31.150000	-0.016602
31.250000	-0.017578
31.350000	-0.019531
31.450000	-0.017578
31.550000	-0.016602
31.650000	-0.019531
31.750000	-0.018555
31.850000	-0.016602
31.950000	-0.017578
32.050000	-0.009766
32.150000	-0.005859
32.250000	-0.006836
32.350000	-0.011719
32.450000	-0.012695
32.550000	-0.013672
32.650000	-0.013672
32.750000	-0.016602
32.850000	-0.016602
32.950000	-0.018555
33.050000	-0.019531
33.150000	-0.017578
33.250000	-0.021484
33.350000	-0.019531
33.450000	-0.021484
33.550000	-0.018555
33.650000	-0.018555
33.750000	-0.019531
33.850000	-0.019531
33.950000	-0.018555
34.050000	-0.012695
34.150000	-0.003906
34.250000	-0.006836
34.350000	-0.012695
34.450000	-0.013672
34.550000	-0.014648
34.650000	-0.015625
34.750000	-0.016602
34.850000	-0.017578
34.950000	-0.016602
35.050000	-0.015625
35.150000	-0.015625
35.250000	-0.016602
35.350000	-0.016602
35.450000	-0.015625
35.550000	-0.015625
35.650000	-0.012695
35.750000	-0.014648
35.850000	-0.017578
35.950000	-0.014648
36.050000	-0.009766
36.150000	0.000000
36.250000	-0.005859
36.350000	-0.012695
36.450000	-0.010742
36.550000	-0.011719
36.650000	-0.009766
36.750000	-0.014648
36.850000	-0.015625
36.950000	-0.014648
37.050000	-0.015625
37.150000	-0.015625
37.250000	-0.015625
37.350000	-0.019531
37.450000	-0.015625
37.550000	-0.016602
37.650000	-0.015625
37.750000	-0.015625
37.850000	-0.012695
37.950000	-0.015625
38.050000	-0.007812
38.150000	-0.001953
38.250000	-0.005859
38.350000	-0.008789
38.450000	-0.011719
38.550000	-0.013672
38.650000	-0.015625
38.750000	-0.017578
38.850000	-0.018555
38.950000	-0.016602
39.050000	-0.016602
39.150000	-0.016602
39.250000	-0.019531
39.350000	-0.018555
39.450000	-0.020508
39.550000	-0.015625
39.650000	-0.019531
39.750000	-0.016602
39.850000	-0.015625
39.950000	-0.013672
40.050000	-0.006836
40.150000	-0.004883
40.250000	-0.008789
40.350000	-0.012695
40.450000	-0.012695
40.550000	-0.011719
40.650000	-0.013672
40.750000	-0.013672
40.850000	-0.017578
40.950000	-0.015625
41.050000	-0.017578
41.150000	-0.016602
41.250000	-0.019531
41.350000	-0.017578
41.450000	-0.017578
41.550000	-0.016602
41.650000	-0.017578
41.750000	-0.015625
41.850000	-0.015625
41.950000	-0.011719
42.050000	-0.003906
42.150000	-0.003906
42.250000	-0.009766
42.350000	-0.013672
42.450000	-0.013672
42.550000	-0.011719
42.650000	-0.013672
42.750000	-0.016602
42.850000	-0.015625
42.950000	-0.015625
43.050000	-0.012695
43.150000	-0.016602
43.250000	-0.015625
43.350000	-0.016602
43.450000	-0.013672
43.550000	-0.016602
43.650000	-0.018555
43.750000	-0.017578
43.850000	-0.014648
43.950000	-0.007812
44.050000	-0.001953
44.150000	-0.004883
44.250000	-0.006836
44.350000	-0.010742
44.450000	-0.010742
44.550000	-0.009766
44.650000	-0.009766
44.750000	-0.011719
44.850000	-0.013672
44.950000	-0.011719
45.050000	-0.011719
45.150000	-0.012695
45.250000	-0.014648
45.350000	-0.015625
45.450000	-0.017578
45.550000	-0.014648
45.650000	-0.012695
45.750000	-0.015625
45.850000	-0.011719
45.950000	-0.005859
46.050000	0.001953
46.150000	-0.003906
46.250000	-0.009766
46.350000	-0.013672
46.450000	-0.014648
46.550000	-0.012695
46.650000	-0.013672
46.750000	-0.012695
46.850000	-0.015625
46.950000	-0.015625
47.050000	-0.015625
47.150000	-0.014648
47.250000	-0.015625
47.350000	-0.012695
47.450000	-0.016602
47.550000	-0.015625
47.650000	-0.014648
47.750000	-0.014648
47.850000	-0.014648
47.950000	-0.002930
48.050000	-0.001953
48.150000	-0.007812
48.250000	-0.013672
48.350000	-0.012695
48.450000	-0.011719
48.550000	-0.011719
48.650000	-0.014648
48.750000	-0.015625
48.850000	-0.015625
48.950000	-0.015625
49.050000	-0.016602
49.150000	-0.016602
49.250000	-0.017578
49.350000	-0.018555
49.450000	-0.015625
49.550000	-0.015625
49.650000	-0.015625
49.750000	-0.015625
49.850000	-0.014648
49.950000	-0.004883
50.050000	-0.003906
50.150000	-0.008789
50.250000	-0.011719
50.350000	-0.011719
50.450000	-0.012695
50.550000	-0.013672
50.650000	-0.014648
50.750000	-0.015625
50.850000	-0.016602
50.950000	-0.017578
51.050000	-0.017578
51.150000	-0.021484
51.250000	-0.017578
51.350000	-0.015625
51.450000	-0.016602
51.550000	-0.016602
51.650000	-0.018555
51.750000	-0.015625
51.850000	-0.011719
51.950000	-0.003906
52.050000	-0.004883
52.150000	-0.008789
52.250000	-0.012695
52.350000	-0.013672
52.450000	-0.014648
52.550000	-0.012695
52.650000	-0.015625
52.750000	-0.020508
52.850000	-0.016602
52.950000	-0.017578
53.050000	-0.018555
53.150000	-0.018555
53.250000	-0.019531
53.350000	-0.019531
53.450000	-0.019531
53.550000	-0.017578
53.650000	-0.017578
53.750000	-0.016602
53.850000	-0.011719
53.950000	-0.006836
54.050000	-0.005859
54.150000	-0.010742
54.250000	-0.013672
54.350000	-0.014648
54.450000	-0.014648
54.550000	-0.017578
54.650000	-0.018555
54.750000	-0.019531
54.850000	-0.017578
54.950000	-0.017578
55.050000	-0.021484
55.150000	-0.020508
55.250000	-0.020508
55.350000	-0.020508
55.450000	-0.015625
55.550000	-0.015625
55.650000	-0.019531
55.750000	-0.020508
55.850000	-0.010742
55.950000	-0.005859
56.050000	-0.006836
56.150000	-0.012695
56.250000	-0.015625
56.350000	-0.016602
56.450000	-0.016602
56.550000	-0.015625
56.650000	-0.018555
56.750000	-0.017578
56.850000	-0.015625
56.950000	-0.018555
57.050000	-0.019531
57.150000	-0.016602
57.250000	-0.018555
57.350000	-0.017578
57.450000	-0.019531
57.550000	-0.017578
57.650000	-0.018555
57.750000	-0.016602
57.850000	-0.007812
57.950000	-0.003906
58.050000	-0.007812
58.150000	-0.010742
58.250000	-0.016602
58.350000	-0.015625
58.450000	-0.014648
58.550000	-0.015625
58.650000	-0.016602
58.750000	-0.017578
58.850000	-0.017578
58.950000	-0.018555
59.050000	-0.017578
59.150000	-0.019531
59.250000	-0.016602
59.350000	-0.016602
59.450000	-0.018555
59.550000	-0.017578
59.650000	-0.016602
59.750000	-0.014648
59.850000	-0.004883
59.950000	-0.000977
60.050000	-0.004883
60.150000	-0.010742
60.250000	-0.011719
60.350000	-0.009766
60.450000	-0.011719
60.550000	-0.016602
60.650000	-0.012695
60.750000	-0.014648
60.850000	-0.014648
60.950000	-0.015625
61.050000	-0.017578
61.150000	-0.015625
61.250000	-0.017578
61.350000	-0.014648
61.450000	-0.015625
61.550000	-0.016602
61.650000	-0.015625
61.750000	-0.009766
61.850000	-0.001953
61.950000	-0.004883
62.050000	-0.010742
62.150000	-0.013672
62.250000	-0.014648
62.350000	-0.014648
62.450000	-0.015625
62.550000	-0.016602
62.650000	-0.020508
62.750000	-0.016602
62.850000	-0.016602
62.950000	-0.019531
63.050000	-0.018555
63.150000	-0.020508
63.250000	-0.017578
63.350000	-0.017578
63.450000	-0.017578
63.550000	-0.017578
63.650000	-0.013672
63.750000	-0.009766
63.850000	-0.001953
63.950000	-0.007812
64.050000	-0.010742
64.150000	-0.013672
64.250000	-0.014648
64.350000	-0.015625
64.450000	-0.016602
64.550000	-0.020508
64.650000	-0.019531
64.750000	-0.017578
64.850000	-0.017578
64.950000	-0.016602
65.050000	-0.015625
65.150000	-0.019531
65.250000	-0.021484
65.350000	-0.018555
65.450000	-0.018555
65.550000	-0.016602
65.650000	-0.016602
65.750000	-0.010742
65.850000	-0.002930
65.950000	-0.007812
66.050000	-0.014648
66.150000	-0.013672
66.250000	-0.012695
66.350000	-0.010742
66.450000	-0.015625
66.550000	-0.015625
66.650000	-0.016602
66.750000	-0.016602
66.850000	-0.017578
66.950000	-0.016602
67.050000	-0.015625
67.150000	-0.016602
67.250000	-0.016602
67.350000	-0.017578
67.450000	-0.019531
67.550000	-0.017578
67.650000	-0.016602
67.750000	-0.004883
67.850000	-0.003906
67.950000	-0.007812
68.050000	-0.012695
68.150000	-0.012695
68.250000	-0.012695
68.350000	-0.010742
68.450000	-0.016602
68.550000	-0.014648
68.650000	-0.015625
68.750000	-0.013672
68.850000	-0.018555
68.950000	-0.014648
69.050000	-0.017578
69.150000	-0.017578
69.250000	-0.016602
69.350000	-0.014648
69.450000	-0.012695
69.550000	-0.013672
69.650000	-0.011719
69.750000	-0.002930
69.850000	-0.000977
69.950000	-0.007812
70.050000	-0.010742
70.150000	-0.013672
70.250000	-0.009766
70.350000	-0.012695
70.450000	-0.012695
70.550000	-0.015625
70.650000	-0.014648
70.750000	-0.009766
70.850000	-0.013672
70.950000	-0.014648
71.050000	-0.015625
71.150000	-0.013672
71.250000	-0.013672
71.350000	-0.014648
71.450000	-0.012695
71.550000	-0.010742
71.650000	-0.007812
71.750000	0.000000
71.850000	-0.000977
71.950000	-0.007812
72.050000	-0.008789
72.150000	-0.010742
72.250000	-0.010742
72.350000	-0.011719
72.450000	-0.013672
72.550000	-0.014648
72.650000	-0.012695
72.750000	-0.011719
72.850000	-0.012695
72.950000	-0.013672
73.050000	-0.012695
73.150000	-0.012695
73.250000	-0.011719
73.350000	-0.013672
73.450000	-0.013672
73.550000	-0.012695
73.650000	-0.008789
73.750000	0.000977
73.850000	-0.004883
73.950000	-0.005859
74.050000	-0.012695
74.150000	-0.010742
74.250000	-0.012695
74.350000	-0.011719
74.450000	-0.011719
74.550000	-0.012695
74.650000	-0.013672
74.750000	-0.015625
74.850000	-0.015625
74.950000	-0.014648
75.050000	-0.012695
75.150000	-0.015625
75.250000	-0.013672
75.350000	-0.012695
75.450000	-0.013672
75.550000	-0.011719
75.650000	-0.003906
75.750000	-0.000977
75.850000	-0.006836
75.950000	-0.009766
76.050000	-0.011719
76.150000	-0.009766
76.250000	-0.011719
76.350000	-0.013672
76.450000	-0.015625
76.550000	-0.011719
76.650000	-0.013672
76.750000	-0.015625
76.850000	-0.016602
76.950000	-0.015625
77.050000	-0.015625
77.150000	-0.017578
77.250000	-0.014648
77.350000	-0.017578
77.450000	-0.017578
77.550000	-0.011719
77.650000	-0.001953
77.750000	-0.001953
77.850000	-0.007812
77.950000	-0.012695
78.050000	-0.012695
78.150000	-0.014648
78.250000	-0.012695
78.350000	-0.015625
78.450000	-0.019531
78.550000	-0.017578
78.650000	-0.015625
78.750000	-0.016602
78.850000	-0.018555
78.950000	-0.017578
79.050000	-0.017578
79.150000	-0.015625
79.250000	-0.017578
79.350000	-0.017578
79.450000	-0.017578
79.550000	-0.013672
79.650000	-0.005859
79.750000	-0.003906
79.850000	-0.009766
79.950000	-0.011719
80.050000	-0.012695
80.150000	-0.013672
80.250000	-0.016602
80.350000	-0.015625
80.450000	-0.015625
80.550000	-0.016602
80.650000	-0.016602
80.750000	-0.016602
80.850000	-0.019531
80.950000	-0.018555
81.050000	-0.019531
81.150000	-0.015625
81.250000	-0.017578
81.350000	-0.017578
81.450000	-0.018555
81.550000	-0.010742
81.650000	-0.003906
81.750000	-0.004883
81.850000	-0.010742
81.950000	-0.010742
82.050000	-0.014648
82.150000	-0.011719
82.250000	-0.013672
82.350000	-0.015625
82.450000	-0.013672
82.550000	-0.013672
82.650000	-0.016602
82.750000	-0.015625
82.850000	-0.017578
82.950000	-0.017578
83.050000	-0.018555
83.150000	-0.017578
83.250000	-0.017578
83.350000	-0.014648
83.450000	-0.013672
83.550000	-0.010742
83.650000	-0.001953
83.750000	-0.002930
83.850000	-0.009766
83.950000	-0.010742
84.050000	-0.014648
84.150000	-0.013672
84.250000	-0.014648
84.350000	-0.016602
84.450000	-0.015625
84.550000	-0.012695
84.650000	-0.015625
84.750000	-0.015625
84.850000	-0.016602
84.950000	-0.017578
85.050000	-0.013672
85.150000	-0.015625
85.250000	-0.016602
85.350000	-0.016602
85.450000	-0.013672
85.550000	-0.005859
85.650000	-0.002930
85.750000	-0.008789
85.850000	-0.015625
85.950000	-0.015625
86.050000	-0.016602
86.150000	-0.015625
86.250000	-0.017578
86.350000	-0.017578
86.450000	-0.020508
86.550000	-0.018555
86.650000	-0.017578
86.750000	-0.018555
86.850000	-0.022461
86.950000	-0.019531
87.050000	-0.018555
87.150000	-0.016602
87.250000	-0.019531
87.350000	-0.019531
87.450000	-0.013672
87.550000	-0.003906
87.650000	-0.005859
87.750000	-0.010742
87.850000	-0.013672
87.950000	-0.013672
88.050000	-0.014648
88.150000	-0.014648
88.250000	-0.015625
88.350000	-0.017578
88.450000	-0.018555
88.550000	-0.018555
88.650000	-0.018555
88.750000	-0.018555
88.850000	-0.017578
88.950000	-0.018555
89.050000	-0.016602
89.150000	-0.018555
89.250000	-0.016602
89.350000	-0.017578
89.450000	-0.014648
89.550000	-0.005859
89.650000	-0.006836
89.750000	-0.015625
89.850000	-0.015625
89.950000	-0.017578
90.050000	-0.016602
90.150000	-0.016602
90.250000	-0.016602
90.350000	-0.019531
90.450000	-0.020508
90.550000	-0.019531
90.650000	-0.017578
90.750000	-0.019531
90.850000	-0.019531
90.950000	-0.019531
91.050000	-0.021484
91.150000	-0.023438
91.250000	-0.018555
91.350000	-0.018555
91.450000	-0.010742
91.550000	-0.002930
91.650000	-0.006836
91.750000	-0.009766
91.850000	-0.013672
91.950000	-0.011719
92.050000	-0.014648
92.150000	-0.016602
92.250000	-0.017578
92.350000	-0.017578
92.450000	-0.019531
92.550000	-0.016602
92.650000	-0.017578
92.750000	-0.016602
92.850000	-0.017578
92.950000	-0.017578
93.050000	-0.018555
93.150000	-0.018555
93.250000	-0.016602
93.350000	-0.013672
93.450000	-0.004883
93.550000	-0.003906
93.650000	-0.009766
93.750000	-0.013672
93.850000	-0.012695
93.950000	-0.011719
94.050000	-0.012695
94.150000	-0.013672
94.250000	-0.016602
94.350000	-0.016602
94.450000	-0.016602
94.550000	-0.015625
94.650000	-0.015625
94.750000	-0.016602
94.850000	-0.015625
94.950000	-0.017578
95.050000	-0.017578
95.150000	-0.016602
95.250000	-0.016602
95.350000	-0.013672
95.450000	-0.004883
95.550000	-0.003906
95.650000	-0.006836
95.750000	-0.010742
95.850000	-0.011719
95.950000	-0.009766
96.050000	-0.013672
96.150000	-0.012695
96.250000	-0.014648
96.350000	-0.014648
96.450000	-0.013672
96.550000	-0.015625
96.650000	-0.014648
96.750000	-0.012695
96.850000	-0.014648
96.950000	-0.013672
97.050000	-0.015625
97.150000	-0.015625
97.250000	-0.011719
97.350000	-0.010742
97.450000	-0.002930
97.550000	-0.001953
97.650000	-0.006836
97.750000	-0.011719
97.850000	-0.008789
97.950000	-0.011719
98.050000	-0.011719
98.150000	-0.013672
98.250000	-0.013672
98.350000	-0.015625
98.450000	-0.015625
98.550000	-0.014648
98.650000	-0.014648
98.750000	-0.014648
98.850000	-0.016602
98.950000	-0.016602
99.050000	-0.015625
99.150000	-0.015625
99.250000	-0.012695
99.350000	-0.007812
99.450000	-0.001953
99.550000	-0.004883
99.650000	-0.009766
99.750000	-0.011719
99.850000	-0.013672
99.950000	-0.014648
100.050000	-0.016602
100.150000	-0.018555
100.250000	-0.016602
100.350000	-0.013672
100.450000	-0.013672
100.550000	-0.018555
100.650000	-0.016602
100.750000	-0.015625
100.850000	-0.012695
100.950000	-0.012695
101.050000	-0.014648
101.150000	-0.015625
101.250000	-0.012695
101.350000	-0.006836
101.450000	-0.002930
101.550000	-0.004883
101.650000	-0.012695
101.750000	-0.009766
101.850000	-0.011719
101.950000	-0.008789
102.050000	-0.010742
102.150000	-0.012695
102.250000	-0.013672
102.350000	-0.012695
102.450000	-0.015625
102.550000	-0.014648
102.650000	-0.017578
102.750000	-0.012695
102.850000	-0.011719
102.950000	-0.014648
103.050000	-0.015625
103.150000	-0.014648
103.250000	-0.011719
103.350000	-0.006836
103.450000	-0.001953
103.550000	-0.003906
103.650000	-0.009766
103.750000	-0.013672
103.850000	-0.011719
103.950000	-0.013672
104.050000	-0.016602
104.150000	-0.013672
104.250000	-0.018555
104.350000	-0.015625
104.450000	-0.016602
104.550000	-0.018555
104.650000	-0.017578
104.750000	-0.017578
104.850000	-0.013672
104.950000	-0.016602
105.050000	-0.016602
105.150000	-0.016602
105.250000	-0.012695
105.350000	-0.005859
105.450000	-0.002930
105.550000	-0.009766
105.650000	-0.012695
105.750000	-0.015625
105.850000	-0.012695
105.950000	-0.013672
106.050000	-0.014648
106.150000	-0.017578
106.250000	-0.015625
106.350000	-0.015625
106.450000	-0.016602
106.550000	-0.016602
106.650000	-0.019531
106.750000	-0.015625
106.850000	-0.015625
106.950000	-0.015625
107.050000	-0.014648
107.150000	-0.013672
107.250000	-0.009766
107.350000	-0.005859
107.450000	-0.004883
107.550000	-0.008789
107.650000	-0.013672
107.750000	-0.013672
107.850000	-0.016602
107.950000	-0.017578
108.050000	-0.019531
108.150000	-0.016602
108.250000	-0.016602
108.350000	-0.016602
108.450000	-0.017578
108.550000	-0.018555
108.650000	-0.016602
108.750000	-0.018555
108.850000	-0.019531
108.950000	-0.020508
109.050000	-0.021484
109.150000	-0.017578
109.250000	-0.011719
109.350000	-0.006836
109.450000	-0.005859
109.550000	-0.012695
109.650000	-0.013672
109.750000	-0.014648
109.850000	-0.014648
109.950000	-0.017578
110.050000	-0.016602
110.150000	-0.017578
110.250000	-0.017578
110.350000	-0.016602
110.450000	-0.016602
110.550000	-0.015625
110.650000	-0.017578
110.750000	-0.017578
110.850000	-0.017578
110.950000	-0.016602
111.050000	-0.016602
111.150000	-0.015625
111.250000	-0.007812
111.350000	-0.002930
111.450000	-0.005859
111.550000	-0.010742
111.650000	-0.013672
111.750000	-0.014648
111.850000	-0.014648
111.950000	-0.015625
112.050000	-0.012695
112.150000	-0.013672
112.250000	-0.011719
112.350000	-0.014648
112.450000	-0.016602
112.550000	-0.018555
112.650000	-0.016602
112.750000	-0.015625
112.850000	-0.015625
112.950000	-0.017578
113.050000	-0.017578
113.150000	-0.013672
113.250000	-0.006836
113.350000	-0.003906
113.450000	-0.007812
113.550000	-0.012695
113.650000	-0.014648
113.750000	-0.015625
113.850000	-0.017578
113.950000	-0.018555
114.050000	-0.019531
114.150000	-0.016602
114.250000	-0.019531
114.350000	-0.017578
114.450000	-0.019531
114.550000	-0.019531
114.650000	-0.018555
114.750000	-0.017578
114.850000	-0.018555
114.950000	-0.017578
115.050000	-0.019531
115.150000	-0.013672
115.250000	-0.006836
115.350000	-0.003906
115.450000	-0.010742
115.550000	-0.013672
115.650000	-0.012695
115.750000	-0.013672
115.850000	-0.015625
115.950000	-0.015625
116.050000	-0.015625
116.150000	-0.017578
116.250000	-0.014648
116.350000	-0.016602
116.450000	-0.017578
116.550000	-0.017578
116.650000	-0.015625
116.750000	-0.015625
116.850000	-0.017578
116.950000	-0.016602
117.050000	-0.016602
117.150000	-0.013672
117.250000	-0.004883
117.350000	-0.005859
117.450000	-0.014648
117.550000	-0.013672
117.650000	-0.016602
117.750000	-0.015625
117.850000	-0.016602
117.950000	-0.017578
118.050000	-0.020508
118.150000	-0.021484
118.250000	-0.020508
118.350000	-0.019531
118.450000	-0.019531
118.550000	-0.019531
118.650000	-0.021484
118.750000	-0.020508
118.850000	-0.019531
118.950000	-0.018555
119.050000	-0.020508
119.150000	-0.013672
119.250000	-0.005859
119.350000	-0.005859
119.450000	-0.012695
119.550000	-0.016602
119.650000	-0.014648
119.750000	-0.017578
119.850000	-0.017578
119.950000	-0.016602
120.050000	-0.020508
120.150000	-0.016602
120.250000	-0.015625
120.350000	-0.018555
120.450000	-0.019531
120.550000	-0.020508
120.650000	-0.018555
120.750000	-0.016602
120.850000	-0.020508
120.950000	-0.016602
121.050000	-0.015625
121.150000	-0.007812
121.250000	-0.003906
121.350000	-0.007812
121.450000	-0.010742
121.550000	-0.014648
121.650000	-0.011719
121.750000	-0.013672
121.850000	-0.014648
121.950000	-0.019531
122.050000	-0.015625
122.150000	-0.015625
122.250000	-0.015625
122.350000	-0.013672
122.450000	-0.016602
122.550000	-0.012695
122.650000	-0.014648
122.750000	-0.017578
122.850000	-0.017578
122.950000	-0.015625
123.050000	-0.013672
123.150000	-0.006836
123.250000	-0.003906
123.350000	-0.006836
123.450000	-0.010742
123.550000	-0.011719
123.650000	-0.011719
123.750000	-0.012695
123.850000	-0.015625
123.950000	-0.013672
124.050000	-0.015625
124.150000	-0.015625
124.250000	-0.012695
124.350000	-0.016602
124.450000	-0.016602
124.550000	-0.016602
124.650000	-0.015625
124.750000	-0.016602
124.850000	-0.016602
124.950000	-0.017578
125.050000	-0.011719
125.150000	-0.005859
125.250000	-0.002930
125.350000	-0.009766
125.450000	-0.013672
125.550000	-0.015625
