#Archive name: /GDT/Electr_gun_47830.root, shot: 48265, kust: ENB signal: diamag 
#Time quant: 0.100000 mks, t0: 0.000000 mks 
#Signal length: 131135 
#----------------------------------------- 
10.450000	-0.013672
10.550000	-0.015625
10.650000	-0.014648
10.750000	-0.011719
10.850000	-0.015625
10.950000	-0.019531
11.050000	-0.014648
11.150000	-0.015625
11.250000	-0.016602
11.350000	-0.018555
11.450000	-0.018555
11.550000	-0.015625
11.650000	-0.017578
11.750000	-0.018555
11.850000	-0.018555
11.950000	-0.016602
12.050000	-0.016602
12.150000	-0.005859
12.250000	-0.004883
12.350000	-0.007812
12.450000	-0.014648
12.550000	-0.013672
12.650000	-0.015625
12.750000	-0.018555
12.850000	-0.018555
12.950000	-0.020508
13.050000	-0.022461
13.150000	-0.019531
13.250000	-0.020508
13.350000	-0.021484
13.450000	-0.019531
13.550000	-0.018555
13.650000	-0.017578
13.750000	-0.019531
13.850000	-0.016602
13.950000	-0.018555
14.050000	-0.017578
14.150000	-0.009766
14.250000	-0.006836
14.350000	-0.012695
14.450000	-0.015625
14.550000	-0.015625
14.650000	-0.013672
14.750000	-0.013672
14.850000	-0.017578
14.950000	-0.017578
15.050000	-0.017578
15.150000	-0.019531
15.250000	-0.017578
15.350000	-0.018555
15.450000	-0.020508
15.550000	-0.019531
15.650000	-0.021484
15.750000	-0.016602
15.850000	-0.020508
15.950000	-0.019531
16.050000	-0.013672
16.150000	-0.006836
16.250000	-0.004883
16.350000	-0.011719
16.450000	-0.012695
16.550000	-0.015625
16.650000	-0.012695
16.750000	-0.015625
16.850000	-0.016602
16.950000	-0.019531
17.050000	-0.015625
17.150000	-0.016602
17.250000	-0.018555
17.350000	-0.017578
17.450000	-0.019531
17.550000	-0.018555
17.650000	-0.017578
17.750000	-0.020508
17.850000	-0.017578
17.950000	-0.017578
18.050000	-0.011719
18.150000	-0.002930
18.250000	-0.004883
18.350000	-0.007812
18.450000	-0.010742
18.550000	-0.012695
18.650000	-0.012695
18.750000	-0.012695
18.850000	-0.011719
18.950000	-0.015625
19.050000	-0.011719
19.150000	-0.011719
19.250000	-0.013672
19.350000	-0.012695
19.450000	-0.014648
19.550000	-0.013672
19.650000	-0.015625
19.750000	-0.015625
19.850000	-0.015625
19.950000	-0.013672
20.050000	-0.003906
20.150000	0.001953
20.250000	-0.003906
20.350000	-0.008789
20.450000	-0.011719
20.550000	-0.008789
20.650000	-0.012695
20.750000	-0.010742
20.850000	-0.015625
20.950000	-0.014648
21.050000	-0.013672
21.150000	-0.013672
21.250000	-0.012695
21.350000	-0.015625
21.450000	-0.013672
21.550000	-0.012695
21.650000	-0.013672
21.750000	-0.012695
21.850000	-0.013672
21.950000	-0.014648
22.050000	-0.004883
22.150000	-0.000977
22.250000	-0.007812
22.350000	-0.011719
22.450000	-0.014648
22.550000	-0.012695
22.650000	-0.009766
22.750000	-0.009766
22.850000	-0.013672
22.950000	-0.011719
23.050000	-0.013672
23.150000	-0.013672
23.250000	-0.015625
23.350000	-0.017578
23.450000	-0.018555
23.550000	-0.016602
23.650000	-0.015625
23.750000	-0.016602
23.850000	-0.014648
23.950000	-0.010742
24.050000	-0.002930
24.150000	-0.000977
24.250000	-0.007812
24.350000	-0.012695
24.450000	-0.016602
24.550000	-0.018555
24.650000	-0.014648
24.750000	-0.017578
24.850000	-0.018555
24.950000	-0.017578
25.050000	-0.017578
25.150000	-0.019531
25.250000	-0.022461
25.350000	-0.019531
25.450000	-0.018555
25.550000	-0.016602
25.650000	-0.017578
25.750000	-0.018555
25.850000	-0.016602
25.950000	-0.012695
26.050000	-0.003906
26.150000	-0.003906
26.250000	-0.011719
26.350000	-0.015625
26.450000	-0.016602
26.550000	-0.009766
26.650000	-0.016602
26.750000	-0.014648
26.850000	-0.017578
26.950000	-0.015625
27.050000	-0.016602
27.150000	-0.016602
27.250000	-0.018555
27.350000	-0.020508
27.450000	-0.016602
27.550000	-0.017578
27.650000	-0.016602
27.750000	-0.016602
27.850000	-0.017578
27.950000	-0.009766
28.050000	-0.003906
28.150000	-0.004883
28.250000	-0.012695
28.350000	-0.013672
28.450000	-0.016602
28.550000	-0.015625
28.650000	-0.014648
28.750000	-0.016602
28.850000	-0.019531
28.950000	-0.018555
29.050000	-0.015625
29.150000	-0.019531
29.250000	-0.016602
29.350000	-0.016602
29.450000	-0.017578
29.550000	-0.017578
29.650000	-0.015625
29.750000	-0.018555
29.850000	-0.015625
29.950000	-0.006836
30.050000	-0.003906
30.150000	-0.008789
30.250000	-0.013672
30.350000	-0.015625
30.450000	-0.016602
30.550000	-0.018555
30.650000	-0.017578
30.750000	-0.019531
30.850000	-0.019531
30.950000	-0.018555
31.050000	-0.017578
31.150000	-0.024414
31.250000	-0.019531
31.350000	-0.022461
31.450000	-0.019531
31.550000	-0.021484
31.650000	-0.021484
31.750000	-0.019531
31.850000	-0.015625
31.950000	-0.009766
32.050000	-0.002930
32.150000	-0.007812
32.250000	-0.012695
32.350000	-0.014648
32.450000	-0.011719
32.550000	-0.015625
32.650000	-0.017578
32.750000	-0.018555
32.850000	-0.017578
32.950000	-0.016602
33.050000	-0.018555
33.150000	-0.017578
33.250000	-0.019531
33.350000	-0.017578
33.450000	-0.018555
33.550000	-0.017578
33.650000	-0.017578
33.750000	-0.020508
33.850000	-0.016602
33.950000	-0.006836
34.050000	-0.008789
34.150000	-0.013672
34.250000	-0.015625
34.350000	-0.014648
34.450000	-0.013672
34.550000	-0.013672
34.650000	-0.016602
34.750000	-0.017578
34.850000	-0.017578
34.950000	-0.016602
35.050000	-0.018555
35.150000	-0.019531
35.250000	-0.017578
35.350000	-0.017578
35.450000	-0.017578
35.550000	-0.019531
35.650000	-0.017578
35.750000	-0.015625
35.850000	-0.011719
35.950000	-0.005859
36.050000	-0.005859
36.150000	-0.009766
36.250000	-0.012695
36.350000	-0.010742
36.450000	-0.012695
36.550000	-0.013672
36.650000	-0.017578
36.750000	-0.015625
36.850000	-0.016602
36.950000	-0.016602
37.050000	-0.015625
37.150000	-0.017578
37.250000	-0.014648
37.350000	-0.014648
37.450000	-0.015625
37.550000	-0.015625
37.650000	-0.017578
37.750000	-0.014648
37.850000	-0.008789
37.950000	-0.001953
38.050000	-0.004883
38.150000	-0.009766
38.250000	-0.012695
38.350000	-0.016602
38.450000	-0.012695
38.550000	-0.014648
38.650000	-0.015625
38.750000	-0.017578
38.850000	-0.016602
38.950000	-0.017578
39.050000	-0.017578
39.150000	-0.018555
39.250000	-0.017578
39.350000	-0.017578
39.450000	-0.016602
39.550000	-0.015625
39.650000	-0.020508
39.750000	-0.015625
39.850000	-0.007812
39.950000	-0.003906
40.050000	-0.007812
40.150000	-0.011719
40.250000	-0.012695
40.350000	-0.010742
40.450000	-0.012695
40.550000	-0.014648
40.650000	-0.014648
40.750000	-0.015625
40.850000	-0.012695
40.950000	-0.015625
41.050000	-0.014648
41.150000	-0.016602
41.250000	-0.015625
41.350000	-0.016602
41.450000	-0.015625
41.550000	-0.015625
41.650000	-0.015625
41.750000	-0.013672
41.850000	-0.004883
41.950000	-0.001953
42.050000	-0.005859
42.150000	-0.009766
42.250000	-0.011719
42.350000	-0.008789
42.450000	-0.011719
42.550000	-0.013672
42.650000	-0.015625
42.750000	-0.014648
42.850000	-0.017578
42.950000	-0.014648
43.050000	-0.013672
43.150000	-0.012695
43.250000	-0.014648
43.350000	-0.016602
43.450000	-0.015625
43.550000	-0.017578
43.650000	-0.013672
43.750000	-0.009766
43.850000	-0.003906
43.950000	-0.002930
44.050000	-0.007812
44.150000	-0.012695
44.250000	-0.010742
44.350000	-0.014648
44.450000	-0.015625
44.550000	-0.017578
44.650000	-0.017578
44.750000	-0.019531
44.850000	-0.016602
44.950000	-0.018555
45.050000	-0.023438
45.150000	-0.019531
45.250000	-0.017578
45.350000	-0.019531
45.450000	-0.019531
45.550000	-0.018555
45.650000	-0.017578
45.750000	-0.011719
45.850000	-0.005859
45.950000	-0.005859
46.050000	-0.010742
46.150000	-0.011719
46.250000	-0.010742
46.350000	-0.012695
46.450000	-0.013672
46.550000	-0.016602
46.650000	-0.017578
46.750000	-0.014648
46.850000	-0.014648
46.950000	-0.016602
47.050000	-0.015625
47.150000	-0.016602
47.250000	-0.015625
47.350000	-0.015625
47.450000	-0.014648
47.550000	-0.015625
47.650000	-0.011719
47.750000	-0.006836
47.850000	-0.003906
47.950000	-0.008789
48.050000	-0.014648
48.150000	-0.014648
48.250000	-0.014648
48.350000	-0.015625
48.450000	-0.014648
48.550000	-0.013672
48.650000	-0.015625
48.750000	-0.017578
48.850000	-0.019531
48.950000	-0.017578
49.050000	-0.020508
49.150000	-0.018555
49.250000	-0.019531
49.350000	-0.017578
49.450000	-0.015625
49.550000	-0.017578
49.650000	-0.016602
49.750000	-0.006836
49.850000	-0.002930
49.950000	-0.004883
50.050000	-0.009766
50.150000	-0.010742
50.250000	-0.011719
50.350000	-0.014648
50.450000	-0.013672
50.550000	-0.015625
50.650000	-0.014648
50.750000	-0.012695
50.850000	-0.014648
50.950000	-0.014648
51.050000	-0.017578
51.150000	-0.015625
51.250000	-0.012695
51.350000	-0.013672
51.450000	-0.016602
51.550000	-0.012695
51.650000	-0.011719
51.750000	-0.002930
51.850000	-0.003906
51.950000	-0.005859
52.050000	-0.011719
52.150000	-0.012695
52.250000	-0.014648
52.350000	-0.015625
52.450000	-0.015625
52.550000	-0.013672
52.650000	-0.011719
52.750000	-0.015625
52.850000	-0.020508
52.950000	-0.017578
53.050000	-0.015625
53.150000	-0.015625
53.250000	-0.013672
53.350000	-0.015625
53.450000	-0.014648
53.550000	-0.017578
53.650000	-0.010742
53.750000	-0.003906
53.850000	-0.003906
53.950000	-0.008789
54.050000	-0.012695
54.150000	-0.013672
54.250000	-0.011719
54.350000	-0.014648
54.450000	-0.015625
54.550000	-0.017578
54.650000	-0.015625
54.750000	-0.015625
54.850000	-0.018555
54.950000	-0.017578
55.050000	-0.016602
55.150000	-0.017578
55.250000	-0.015625
55.350000	-0.017578
55.450000	-0.016602
55.550000	-0.015625
55.650000	-0.010742
55.750000	-0.002930
55.850000	-0.005859
55.950000	-0.011719
56.050000	-0.013672
56.150000	-0.013672
56.250000	-0.014648
56.350000	-0.015625
56.450000	-0.015625
56.550000	-0.018555
56.650000	-0.013672
56.750000	-0.014648
56.850000	-0.016602
56.950000	-0.020508
57.050000	-0.016602
57.150000	-0.015625
57.250000	-0.018555
57.350000	-0.017578
57.450000	-0.015625
57.550000	-0.017578
57.650000	-0.008789
57.750000	-0.003906
57.850000	-0.008789
57.950000	-0.010742
58.050000	-0.012695
58.150000	-0.014648
58.250000	-0.012695
58.350000	-0.019531
58.450000	-0.018555
58.550000	-0.017578
58.650000	-0.017578
58.750000	-0.019531
58.850000	-0.018555
58.950000	-0.015625
59.050000	-0.018555
59.150000	-0.017578
59.250000	-0.019531
59.350000	-0.016602
59.450000	-0.017578
59.550000	-0.016602
59.650000	-0.007812
59.750000	-0.003906
59.850000	-0.008789
59.950000	-0.014648
60.050000	-0.013672
60.150000	-0.015625
60.250000	-0.015625
60.350000	-0.018555
60.450000	-0.017578
60.550000	-0.017578
60.650000	-0.018555
60.750000	-0.018555
60.850000	-0.018555
60.950000	-0.017578
61.050000	-0.019531
61.150000	-0.016602
61.250000	-0.019531
61.350000	-0.018555
61.450000	-0.018555
61.550000	-0.013672
61.650000	-0.004883
61.750000	-0.006836
61.850000	-0.010742
61.950000	-0.011719
62.050000	-0.015625
62.150000	-0.014648
62.250000	-0.015625
62.350000	-0.018555
62.450000	-0.019531
62.550000	-0.016602
62.650000	-0.016602
62.750000	-0.018555
62.850000	-0.017578
62.950000	-0.021484
63.050000	-0.021484
63.150000	-0.019531
63.250000	-0.017578
63.350000	-0.019531
63.450000	-0.019531
63.550000	-0.014648
63.650000	-0.005859
63.750000	-0.001953
63.850000	-0.009766
63.950000	-0.009766
64.050000	-0.012695
64.150000	-0.014648
64.250000	-0.012695
64.350000	-0.014648
64.450000	-0.017578
64.550000	-0.014648
64.650000	-0.015625
64.750000	-0.015625
64.850000	-0.017578
64.950000	-0.017578
65.050000	-0.015625
65.150000	-0.015625
65.250000	-0.016602
65.350000	-0.016602
65.450000	-0.013672
65.550000	-0.006836
65.650000	-0.002930
65.750000	-0.003906
65.850000	-0.011719
65.950000	-0.013672
66.050000	-0.011719
66.150000	-0.011719
66.250000	-0.015625
66.350000	-0.013672
66.450000	-0.016602
66.550000	-0.013672
66.650000	-0.015625
66.750000	-0.016602
66.850000	-0.016602
66.950000	-0.015625
67.050000	-0.014648
67.150000	-0.011719
67.250000	-0.015625
67.350000	-0.017578
67.450000	-0.015625
67.550000	-0.003906
67.650000	-0.000977
67.750000	-0.001953
67.850000	-0.008789
67.950000	-0.011719
68.050000	-0.013672
68.150000	-0.012695
68.250000	-0.014648
68.350000	-0.013672
68.450000	-0.015625
68.550000	-0.012695
68.650000	-0.013672
68.750000	-0.014648
68.850000	-0.016602
68.950000	-0.015625
69.050000	-0.013672
69.150000	-0.012695
69.250000	-0.015625
69.350000	-0.014648
69.450000	-0.011719
69.550000	-0.003906
69.650000	-0.003906
69.750000	-0.007812
69.850000	-0.011719
69.950000	-0.012695
70.050000	-0.012695
70.150000	-0.013672
70.250000	-0.015625
70.350000	-0.016602
70.450000	-0.016602
70.550000	-0.015625
70.650000	-0.015625
70.750000	-0.018555
70.850000	-0.016602
70.950000	-0.016602
71.050000	-0.015625
71.150000	-0.015625
71.250000	-0.017578
71.350000	-0.016602
71.450000	-0.012695
71.550000	-0.003906
71.650000	0.000977
71.750000	-0.008789
71.850000	-0.016602
71.950000	-0.016602
72.050000	-0.016602
72.150000	-0.015625
72.250000	-0.017578
72.350000	-0.017578
72.450000	-0.016602
72.550000	-0.017578
72.650000	-0.018555
72.750000	-0.017578
72.850000	-0.015625
72.950000	-0.017578
73.050000	-0.017578
73.150000	-0.017578
73.250000	-0.016602
73.350000	-0.016602
73.450000	-0.012695
73.550000	-0.004883
73.650000	-0.004883
73.750000	-0.009766
73.850000	-0.012695
73.950000	-0.012695
74.050000	-0.012695
74.150000	-0.016602
74.250000	-0.015625
74.350000	-0.013672
74.450000	-0.015625
74.550000	-0.014648
74.650000	-0.017578
74.750000	-0.015625
74.850000	-0.015625
74.950000	-0.015625
75.050000	-0.019531
75.150000	-0.014648
75.250000	-0.017578
75.350000	-0.015625
75.450000	-0.010742
75.550000	-0.002930
75.650000	-0.005859
75.750000	-0.011719
75.850000	-0.013672
75.950000	-0.009766
76.050000	-0.015625
76.150000	-0.013672
76.250000	-0.016602
76.350000	-0.015625
76.450000	-0.014648
76.550000	-0.014648
76.650000	-0.015625
76.750000	-0.015625
76.850000	-0.017578
76.950000	-0.013672
77.050000	-0.016602
77.150000	-0.016602
77.250000	-0.014648
77.350000	-0.014648
77.450000	-0.006836
77.550000	-0.001953
77.650000	-0.004883
77.750000	-0.009766
77.850000	-0.011719
77.950000	-0.011719
78.050000	-0.012695
78.150000	-0.014648
78.250000	-0.013672
78.350000	-0.011719
78.450000	-0.014648
78.550000	-0.013672
78.650000	-0.016602
78.750000	-0.015625
78.850000	-0.013672
78.950000	-0.015625
79.050000	-0.013672
79.150000	-0.014648
79.250000	-0.012695
79.350000	-0.010742
79.450000	-0.001953
79.550000	-0.000977
79.650000	-0.006836
79.750000	-0.012695
79.850000	-0.013672
79.950000	-0.011719
80.050000	-0.013672
80.150000	-0.014648
80.250000	-0.014648
80.350000	-0.012695
80.450000	-0.011719
80.550000	-0.015625
80.650000	-0.015625
80.750000	-0.018555
80.850000	-0.015625
80.950000	-0.014648
81.050000	-0.016602
81.150000	-0.014648
81.250000	-0.014648
81.350000	-0.010742
81.450000	-0.005859
81.550000	-0.004883
81.650000	-0.007812
81.750000	-0.013672
81.850000	-0.012695
81.950000	-0.015625
82.050000	-0.014648
82.150000	-0.016602
82.250000	-0.017578
82.350000	-0.014648
82.450000	-0.017578
82.550000	-0.018555
82.650000	-0.021484
82.750000	-0.019531
82.850000	-0.017578
82.950000	-0.018555
83.050000	-0.017578
83.150000	-0.016602
83.250000	-0.017578
83.350000	-0.011719
83.450000	-0.005859
83.550000	-0.005859
83.650000	-0.009766
83.750000	-0.010742
83.850000	-0.015625
83.950000	-0.012695
84.050000	-0.015625
84.150000	-0.018555
84.250000	-0.016602
84.350000	-0.014648
84.450000	-0.015625
84.550000	-0.019531
84.650000	-0.017578
84.750000	-0.018555
84.850000	-0.018555
84.950000	-0.016602
85.050000	-0.015625
85.150000	-0.017578
85.250000	-0.017578
85.350000	-0.008789
85.450000	-0.002930
85.550000	-0.005859
85.650000	-0.015625
85.750000	-0.013672
85.850000	-0.013672
85.950000	-0.013672
86.050000	-0.015625
86.150000	-0.017578
86.250000	-0.015625
86.350000	-0.012695
86.450000	-0.015625
86.550000	-0.018555
86.650000	-0.018555
86.750000	-0.018555
86.850000	-0.017578
86.950000	-0.016602
87.050000	-0.017578
87.150000	-0.017578
87.250000	-0.014648
87.350000	-0.004883
87.450000	-0.003906
87.550000	-0.007812
87.650000	-0.012695
87.750000	-0.015625
87.850000	-0.014648
87.950000	-0.013672
88.050000	-0.012695
88.150000	-0.014648
88.250000	-0.015625
88.350000	-0.016602
88.450000	-0.020508
88.550000	-0.019531
88.650000	-0.016602
88.750000	-0.015625
88.850000	-0.016602
88.950000	-0.016602
89.050000	-0.017578
89.150000	-0.013672
89.250000	-0.011719
89.350000	0.000000
89.450000	0.001953
89.550000	-0.004883
89.650000	-0.011719
89.750000	-0.011719
89.850000	-0.011719
89.950000	-0.013672
90.050000	-0.014648
90.150000	-0.016602
90.250000	-0.015625
90.350000	-0.012695
90.450000	-0.014648
90.550000	-0.015625
90.650000	-0.015625
90.750000	-0.015625
90.850000	-0.014648
90.950000	-0.012695
91.050000	-0.013672
91.150000	-0.012695
91.250000	-0.005859
91.350000	-0.000977
91.450000	-0.004883
91.550000	-0.009766
91.650000	-0.015625
91.750000	-0.015625
91.850000	-0.013672
91.950000	-0.015625
92.050000	-0.017578
92.150000	-0.018555
92.250000	-0.015625
92.350000	-0.019531
92.450000	-0.019531
92.550000	-0.019531
92.650000	-0.018555
92.750000	-0.018555
92.850000	-0.018555
92.950000	-0.017578
93.050000	-0.018555
93.150000	-0.017578
93.250000	-0.010742
93.350000	-0.002930
93.450000	-0.004883
93.550000	-0.010742
93.650000	-0.013672
93.750000	-0.012695
93.850000	-0.011719
93.950000	-0.015625
94.050000	-0.016602
94.150000	-0.016602
94.250000	-0.012695
94.350000	-0.015625
94.450000	-0.015625
94.550000	-0.017578
94.650000	-0.016602
94.750000	-0.016602
94.850000	-0.015625
94.950000	-0.013672
95.050000	-0.015625
95.150000	-0.015625
95.250000	-0.008789
95.350000	-0.000977
95.450000	-0.004883
95.550000	-0.011719
95.650000	-0.013672
95.750000	-0.012695
95.850000	-0.013672
95.950000	-0.010742
96.050000	-0.014648
96.150000	-0.015625
96.250000	-0.016602
96.350000	-0.015625
96.450000	-0.016602
96.550000	-0.018555
96.650000	-0.018555
96.750000	-0.016602
96.850000	-0.017578
96.950000	-0.016602
97.050000	-0.016602
97.150000	-0.009766
97.250000	-0.004883
97.350000	-0.003906
97.450000	-0.005859
97.550000	-0.010742
97.650000	-0.011719
97.750000	-0.013672
97.850000	-0.012695
97.950000	-0.015625
98.050000	-0.017578
98.150000	-0.010742
98.250000	-0.013672
98.350000	-0.015625
98.450000	-0.015625
98.550000	-0.015625
98.650000	-0.015625
98.750000	-0.014648
98.850000	-0.016602
98.950000	-0.015625
99.050000	-0.016602
99.150000	-0.011719
99.250000	-0.003906
99.350000	-0.002930
99.450000	-0.009766
99.550000	-0.012695
99.650000	-0.015625
99.750000	-0.013672
99.850000	-0.015625
99.950000	-0.015625
100.050000	-0.016602
100.150000	-0.015625
100.250000	-0.015625
100.350000	-0.015625
100.450000	-0.014648
100.550000	-0.016602
100.650000	-0.017578
100.750000	-0.013672
100.850000	-0.015625
100.950000	-0.017578
101.050000	-0.017578
101.150000	-0.009766
101.250000	-0.003906
101.350000	-0.005859
101.450000	-0.012695
101.550000	-0.014648
101.650000	-0.014648
101.750000	-0.012695
101.850000	-0.014648
101.950000	-0.013672
102.050000	-0.016602
102.150000	-0.016602
102.250000	-0.015625
102.350000	-0.014648
102.450000	-0.016602
102.550000	-0.020508
102.650000	-0.015625
102.750000	-0.017578
102.850000	-0.017578
102.950000	-0.016602
103.050000	-0.017578
103.150000	-0.009766
103.250000	-0.000977
103.350000	-0.004883
103.450000	-0.010742
103.550000	-0.013672
103.650000	-0.009766
103.750000	-0.012695
103.850000	-0.014648
103.950000	-0.015625
104.050000	-0.017578
104.150000	-0.015625
104.250000	-0.016602
104.350000	-0.017578
104.450000	-0.017578
104.550000	-0.016602
104.650000	-0.017578
104.750000	-0.015625
104.850000	-0.017578
104.950000	-0.019531
105.050000	-0.014648
105.150000	-0.008789
105.250000	-0.001953
105.350000	-0.002930
105.450000	-0.009766
105.550000	-0.012695
105.650000	-0.012695
105.750000	-0.012695
105.850000	-0.012695
105.950000	-0.016602
106.050000	-0.014648
106.150000	-0.018555
106.250000	-0.015625
106.350000	-0.016602
106.450000	-0.016602
106.550000	-0.014648
106.650000	-0.016602
106.750000	-0.015625
106.850000	-0.015625
106.950000	-0.016602
107.050000	-0.016602
107.150000	-0.001953
107.250000	-0.000977
107.350000	-0.007812
107.450000	-0.012695
107.550000	-0.012695
107.650000	-0.015625
107.750000	-0.014648
107.850000	-0.015625
107.950000	-0.015625
108.050000	-0.013672
108.150000	-0.013672
108.250000	-0.015625
108.350000	-0.013672
108.450000	-0.012695
108.550000	-0.015625
108.650000	-0.015625
108.750000	-0.015625
108.850000	-0.018555
108.950000	-0.013672
109.050000	-0.011719
109.150000	-0.003906
109.250000	-0.001953
109.350000	-0.007812
109.450000	-0.007812
109.550000	-0.012695
109.650000	-0.009766
109.750000	-0.012695
109.850000	-0.015625
109.950000	-0.016602
110.050000	-0.011719
110.150000	-0.016602
110.250000	-0.016602
110.350000	-0.017578
110.450000	-0.015625
110.550000	-0.012695
110.650000	-0.013672
110.750000	-0.013672
110.850000	-0.014648
110.950000	-0.013672
111.050000	-0.009766
111.150000	-0.001953
111.250000	-0.003906
111.350000	-0.005859
111.450000	-0.009766
111.550000	-0.013672
111.650000	-0.013672
111.750000	-0.014648
111.850000	-0.014648
111.950000	-0.013672
112.050000	-0.012695
112.150000	-0.013672
112.250000	-0.014648
112.350000	-0.015625
112.450000	-0.015625
112.550000	-0.015625
112.650000	-0.012695
112.750000	-0.015625
112.850000	-0.013672
112.950000	-0.015625
113.050000	-0.007812
113.150000	-0.000977
113.250000	-0.003906
113.350000	-0.012695
113.450000	-0.014648
113.550000	-0.015625
113.650000	-0.014648
113.750000	-0.016602
113.850000	-0.018555
113.950000	-0.019531
114.050000	-0.017578
114.150000	-0.019531
114.250000	-0.018555
114.350000	-0.020508
114.450000	-0.017578
114.550000	-0.018555
114.650000	-0.015625
114.750000	-0.019531
114.850000	-0.016602
114.950000	-0.016602
115.050000	-0.009766
115.150000	-0.003906
115.250000	-0.007812
115.350000	-0.013672
115.450000	-0.016602
115.550000	-0.015625
115.650000	-0.016602
115.750000	-0.016602
115.850000	-0.016602
115.950000	-0.017578
116.050000	-0.016602
116.150000	-0.017578
116.250000	-0.020508
116.350000	-0.018555
116.450000	-0.017578
116.550000	-0.016602
116.650000	-0.016602
116.750000	-0.018555
116.850000	-0.017578
116.950000	-0.017578
117.050000	-0.006836
117.150000	-0.006836
117.250000	-0.009766
117.350000	-0.011719
117.450000	-0.013672
117.550000	-0.013672
117.650000	-0.014648
117.750000	-0.013672
117.850000	-0.015625
117.950000	-0.015625
118.050000	-0.015625
118.150000	-0.015625
118.250000	-0.017578
118.350000	-0.016602
118.450000	-0.018555
118.550000	-0.018555
118.650000	-0.017578
118.750000	-0.015625
118.850000	-0.017578
118.950000	-0.009766
119.050000	-0.000977
119.150000	-0.003906
119.250000	-0.012695
119.350000	-0.016602
119.450000	-0.016602
119.550000	-0.018555
119.650000	-0.014648
119.750000	-0.017578
119.850000	-0.017578
119.950000	-0.019531
120.050000	-0.017578
120.150000	-0.020508
120.250000	-0.020508
120.350000	-0.020508
120.450000	-0.020508
120.550000	-0.020508
120.650000	-0.021484
120.750000	-0.018555
120.850000	-0.019531
120.950000	-0.012695
121.050000	-0.006836
121.150000	-0.010742
121.250000	-0.013672
121.350000	-0.013672
121.450000	-0.012695
121.550000	-0.013672
121.650000	-0.015625
121.750000	-0.015625
121.850000	-0.018555
121.950000	-0.016602
122.050000	-0.017578
122.150000	-0.018555
122.250000	-0.018555
122.350000	-0.017578
122.450000	-0.017578
122.550000	-0.016602
122.650000	-0.017578
122.750000	-0.015625
122.850000	-0.016602
122.950000	-0.008789
123.050000	-0.003906
123.150000	-0.004883
123.250000	-0.010742
123.350000	-0.013672
123.450000	-0.012695
123.550000	-0.012695
123.650000	-0.015625
123.750000	-0.015625
123.850000	-0.015625
123.950000	-0.017578
124.050000	-0.015625
124.150000	-0.018555
124.250000	-0.015625
124.350000	-0.016602
124.450000	-0.019531
124.550000	-0.018555
124.650000	-0.020508
124.750000	-0.018555
124.850000	-0.013672
124.950000	-0.005859
125.050000	-0.005859
125.150000	-0.010742
125.250000	-0.012695
125.350000	-0.012695
125.450000	-0.014648
125.550000	-0.013672
