#Archive name: /GDT/Electr_gun_47830.root, shot: 48269, kust: ENB signal: diamag 
#Time quant: 0.100000 mks, t0: 0.000000 mks 
#Signal length: 131135 
#----------------------------------------- 
8.750000	-0.014648
8.850000	-0.015625
8.950000	-0.012695
9.050000	-0.010742
9.150000	-0.015625
9.250000	-0.016602
9.350000	-0.017578
9.450000	-0.015625
9.550000	-0.016602
9.650000	-0.018555
9.750000	-0.018555
9.850000	-0.020508
9.950000	-0.017578
10.050000	-0.019531
10.150000	-0.018555
10.250000	-0.019531
10.350000	-0.017578
10.450000	-0.005859
10.550000	-0.003906
10.650000	-0.003906
10.750000	-0.011719
10.850000	-0.010742
10.950000	-0.010742
11.050000	-0.010742
11.150000	-0.012695
11.250000	-0.016602
11.350000	-0.015625
11.450000	-0.017578
11.550000	-0.017578
11.650000	-0.017578
11.750000	-0.016602
11.850000	-0.017578
11.950000	-0.016602
12.050000	-0.017578
12.150000	-0.015625
12.250000	-0.017578
12.350000	-0.018555
12.450000	-0.005859
12.550000	-0.004883
12.650000	-0.009766
12.750000	-0.012695
12.850000	-0.013672
12.950000	-0.010742
13.050000	-0.015625
13.150000	-0.016602
13.250000	-0.016602
13.350000	-0.014648
13.450000	-0.014648
13.550000	-0.016602
13.650000	-0.015625
13.750000	-0.019531
13.850000	-0.016602
13.950000	-0.016602
14.050000	-0.017578
14.150000	-0.015625
14.250000	-0.016602
14.350000	-0.011719
14.450000	-0.002930
14.550000	-0.005859
14.650000	-0.010742
14.750000	-0.012695
14.850000	-0.012695
14.950000	-0.012695
15.050000	-0.012695
15.150000	-0.014648
15.250000	-0.015625
15.350000	-0.013672
15.450000	-0.013672
15.550000	-0.014648
15.650000	-0.015625
15.750000	-0.015625
15.850000	-0.012695
15.950000	-0.012695
16.050000	-0.015625
16.150000	-0.016602
16.250000	-0.015625
16.350000	-0.007812
16.450000	-0.003906
16.550000	-0.004883
16.650000	-0.011719
16.750000	-0.015625
16.850000	-0.013672
16.950000	-0.016602
17.050000	-0.018555
17.150000	-0.017578
17.250000	-0.016602
17.350000	-0.016602
17.450000	-0.018555
17.550000	-0.018555
17.650000	-0.020508
17.750000	-0.015625
17.850000	-0.019531
17.950000	-0.017578
18.050000	-0.018555
18.150000	-0.017578
18.250000	-0.018555
18.350000	-0.006836
18.450000	-0.003906
18.550000	-0.007812
18.650000	-0.011719
18.750000	-0.015625
18.850000	-0.014648
18.950000	-0.014648
19.050000	-0.016602
19.150000	-0.017578
19.250000	-0.016602
19.350000	-0.014648
19.450000	-0.016602
19.550000	-0.017578
19.650000	-0.017578
19.750000	-0.019531
19.850000	-0.015625
19.950000	-0.014648
20.050000	-0.015625
20.150000	-0.016602
20.250000	-0.011719
20.350000	-0.004883
20.450000	-0.001953
20.550000	-0.009766
20.650000	-0.011719
20.750000	-0.011719
20.850000	-0.013672
20.950000	-0.017578
21.050000	-0.015625
21.150000	-0.013672
21.250000	-0.014648
21.350000	-0.016602
21.450000	-0.014648
21.550000	-0.018555
21.650000	-0.014648
21.750000	-0.016602
21.850000	-0.018555
21.950000	-0.017578
22.050000	-0.019531
22.150000	-0.017578
22.250000	-0.010742
22.350000	-0.003906
22.450000	-0.001953
22.550000	-0.009766
22.650000	-0.014648
22.750000	-0.014648
22.850000	-0.008789
22.950000	-0.012695
23.050000	-0.014648
23.150000	-0.016602
23.250000	-0.015625
23.350000	-0.016602
23.450000	-0.017578
23.550000	-0.015625
23.650000	-0.015625
23.750000	-0.016602
23.850000	-0.014648
23.950000	-0.016602
24.050000	-0.016602
24.150000	-0.014648
24.250000	-0.009766
24.350000	-0.003906
24.450000	-0.004883
24.550000	-0.007812
24.650000	-0.014648
24.750000	-0.012695
24.850000	-0.011719
24.950000	-0.013672
25.050000	-0.012695
25.150000	-0.015625
25.250000	-0.014648
25.350000	-0.013672
25.450000	-0.013672
25.550000	-0.018555
25.650000	-0.014648
25.750000	-0.017578
25.850000	-0.014648
25.950000	-0.015625
26.050000	-0.017578
26.150000	-0.014648
26.250000	-0.005859
26.350000	-0.000977
26.450000	-0.006836
26.550000	-0.011719
26.650000	-0.011719
26.750000	-0.010742
26.850000	-0.012695
26.950000	-0.013672
27.050000	-0.014648
27.150000	-0.017578
27.250000	-0.015625
27.350000	-0.016602
27.450000	-0.016602
27.550000	-0.018555
27.650000	-0.017578
27.750000	-0.016602
27.850000	-0.016602
27.950000	-0.017578
28.050000	-0.016602
28.150000	-0.017578
28.250000	-0.007812
28.350000	-0.002930
28.450000	-0.006836
28.550000	-0.011719
28.650000	-0.012695
28.750000	-0.014648
28.850000	-0.015625
28.950000	-0.015625
29.050000	-0.013672
29.150000	-0.017578
29.250000	-0.014648
29.350000	-0.015625
29.450000	-0.017578
29.550000	-0.015625
29.650000	-0.012695
29.750000	-0.013672
29.850000	-0.015625
29.950000	-0.017578
30.050000	-0.015625
30.150000	-0.013672
30.250000	-0.006836
30.350000	-0.008789
30.450000	-0.011719
30.550000	-0.014648
30.650000	-0.013672
30.750000	-0.011719
30.850000	-0.014648
30.950000	-0.015625
31.050000	-0.016602
31.150000	-0.014648
31.250000	-0.016602
31.350000	-0.018555
31.450000	-0.018555
31.550000	-0.018555
31.650000	-0.016602
31.750000	-0.016602
31.850000	-0.015625
31.950000	-0.016602
32.050000	-0.018555
32.150000	-0.011719
32.250000	-0.004883
32.350000	-0.002930
32.450000	-0.008789
32.550000	-0.009766
32.650000	-0.012695
32.750000	-0.013672
32.850000	-0.013672
32.950000	-0.013672
33.050000	-0.013672
33.150000	-0.013672
33.250000	-0.014648
33.350000	-0.015625
33.450000	-0.015625
33.550000	-0.017578
33.650000	-0.016602
33.750000	-0.015625
33.850000	-0.012695
33.950000	-0.014648
34.050000	-0.015625
34.150000	-0.008789
34.250000	0.000000
34.350000	-0.001953
34.450000	-0.011719
34.550000	-0.013672
34.650000	-0.015625
34.750000	-0.012695
34.850000	-0.012695
34.950000	-0.014648
35.050000	-0.018555
35.150000	-0.017578
35.250000	-0.016602
35.350000	-0.015625
35.450000	-0.017578
35.550000	-0.016602
35.650000	-0.015625
35.750000	-0.015625
35.850000	-0.014648
35.950000	-0.016602
36.050000	-0.015625
36.150000	-0.009766
36.250000	-0.000977
36.350000	-0.004883
36.450000	-0.009766
36.550000	-0.012695
36.650000	-0.010742
36.750000	-0.009766
36.850000	-0.011719
36.950000	-0.013672
37.050000	-0.011719
37.150000	-0.011719
37.250000	-0.014648
37.350000	-0.013672
37.450000	-0.015625
37.550000	-0.015625
37.650000	-0.014648
37.750000	-0.012695
37.850000	-0.014648
37.950000	-0.015625
38.050000	-0.013672
38.150000	-0.004883
38.250000	0.000000
38.350000	-0.005859
38.450000	-0.011719
38.550000	-0.012695
38.650000	-0.011719
38.750000	-0.011719
38.850000	-0.010742
38.950000	-0.011719
39.050000	-0.014648
39.150000	-0.013672
39.250000	-0.014648
39.350000	-0.017578
39.450000	-0.018555
39.550000	-0.016602
39.650000	-0.016602
39.750000	-0.016602
39.850000	-0.016602
39.950000	-0.015625
40.050000	-0.012695
40.150000	0.000000
40.250000	0.002930
40.350000	-0.004883
40.450000	-0.009766
40.550000	-0.010742
40.650000	-0.007812
40.750000	-0.008789
40.850000	-0.012695
40.950000	-0.012695
41.050000	-0.012695
41.150000	-0.011719
41.250000	-0.011719
41.350000	-0.011719
41.450000	-0.015625
41.550000	-0.012695
41.650000	-0.009766
41.750000	-0.009766
41.850000	-0.012695
41.950000	-0.010742
42.050000	-0.007812
42.150000	-0.000977
42.250000	-0.000977
42.350000	-0.007812
42.450000	-0.011719
42.550000	-0.011719
42.650000	-0.010742
42.750000	-0.009766
42.850000	-0.014648
42.950000	-0.014648
43.050000	-0.012695
43.150000	-0.012695
43.250000	-0.015625
43.350000	-0.012695
43.450000	-0.013672
43.550000	-0.015625
43.650000	-0.015625
43.750000	-0.014648
43.850000	-0.013672
43.950000	-0.011719
44.050000	-0.007812
44.150000	0.000000
44.250000	-0.000977
44.350000	-0.007812
44.450000	-0.010742
44.550000	-0.013672
44.650000	-0.016602
44.750000	-0.015625
44.850000	-0.017578
44.950000	-0.012695
45.050000	-0.013672
45.150000	-0.014648
45.250000	-0.017578
45.350000	-0.016602
45.450000	-0.016602
45.550000	-0.014648
45.650000	-0.016602
45.750000	-0.015625
45.850000	-0.015625
45.950000	-0.015625
46.050000	-0.006836
46.150000	-0.000977
46.250000	-0.004883
46.350000	-0.011719
46.450000	-0.014648
46.550000	-0.014648
46.650000	-0.013672
46.750000	-0.014648
46.850000	-0.019531
46.950000	-0.016602
47.050000	-0.015625
47.150000	-0.016602
47.250000	-0.020508
47.350000	-0.019531
47.450000	-0.017578
47.550000	-0.018555
47.650000	-0.017578
47.750000	-0.017578
47.850000	-0.017578
47.950000	-0.013672
48.050000	-0.005859
48.150000	-0.000977
48.250000	-0.007812
48.350000	-0.012695
48.450000	-0.018555
48.550000	-0.016602
48.650000	-0.018555
48.750000	-0.017578
48.850000	-0.017578
48.950000	-0.023438
49.050000	-0.021484
49.150000	-0.016602
49.250000	-0.021484
49.350000	-0.020508
49.450000	-0.020508
49.550000	-0.018555
49.650000	-0.019531
49.750000	-0.017578
49.850000	-0.019531
49.950000	-0.017578
50.050000	-0.005859
50.150000	-0.006836
50.250000	-0.009766
50.350000	-0.013672
50.450000	-0.015625
50.550000	-0.014648
50.650000	-0.017578
50.750000	-0.016602
50.850000	-0.016602
50.950000	-0.016602
51.050000	-0.017578
51.150000	-0.017578
51.250000	-0.017578
51.350000	-0.018555
51.450000	-0.016602
51.550000	-0.016602
51.650000	-0.017578
51.750000	-0.016602
51.850000	-0.015625
51.950000	-0.011719
52.050000	-0.003906
52.150000	-0.005859
52.250000	-0.008789
52.350000	-0.015625
52.450000	-0.015625
52.550000	-0.014648
52.650000	-0.015625
52.750000	-0.016602
52.850000	-0.016602
52.950000	-0.018555
53.050000	-0.019531
53.150000	-0.017578
53.250000	-0.016602
53.350000	-0.015625
53.450000	-0.017578
53.550000	-0.018555
53.650000	-0.016602
53.750000	-0.016602
53.850000	-0.015625
53.950000	-0.009766
54.050000	-0.004883
54.150000	-0.007812
54.250000	-0.011719
54.350000	-0.013672
54.450000	-0.013672
54.550000	-0.012695
54.650000	-0.014648
54.750000	-0.016602
54.850000	-0.016602
54.950000	-0.015625
55.050000	-0.017578
55.150000	-0.017578
55.250000	-0.018555
55.350000	-0.017578
55.450000	-0.016602
55.550000	-0.015625
55.650000	-0.016602
55.750000	-0.016602
55.850000	-0.016602
55.950000	-0.008789
56.050000	-0.001953
56.150000	-0.004883
56.250000	-0.008789
56.350000	-0.011719
56.450000	-0.011719
56.550000	-0.009766
56.650000	-0.015625
56.750000	-0.014648
56.850000	-0.015625
56.950000	-0.015625
57.050000	-0.014648
57.150000	-0.013672
57.250000	-0.013672
57.350000	-0.013672
57.450000	-0.013672
57.550000	-0.014648
57.650000	-0.014648
57.750000	-0.013672
57.850000	-0.011719
57.950000	-0.001953
58.050000	-0.002930
58.150000	-0.007812
58.250000	-0.012695
58.350000	-0.013672
58.450000	-0.013672
58.550000	-0.012695
58.650000	-0.014648
58.750000	-0.018555
58.850000	-0.016602
58.950000	-0.015625
59.050000	-0.016602
59.150000	-0.016602
59.250000	-0.017578
59.350000	-0.016602
59.450000	-0.019531
59.550000	-0.015625
59.650000	-0.017578
59.750000	-0.019531
59.850000	-0.014648
59.950000	-0.005859
60.050000	-0.005859
60.150000	-0.007812
60.250000	-0.012695
60.350000	-0.013672
60.450000	-0.011719
60.550000	-0.015625
60.650000	-0.012695
60.750000	-0.015625
60.850000	-0.012695
60.950000	-0.016602
61.050000	-0.013672
61.150000	-0.013672
61.250000	-0.016602
61.350000	-0.015625
61.450000	-0.014648
61.550000	-0.012695
61.650000	-0.014648
61.750000	-0.014648
61.850000	-0.006836
61.950000	-0.001953
62.050000	-0.001953
62.150000	-0.008789
62.250000	-0.009766
62.350000	-0.010742
62.450000	-0.010742
62.550000	-0.011719
62.650000	-0.013672
62.750000	-0.011719
62.850000	-0.013672
62.950000	-0.014648
63.050000	-0.012695
63.150000	-0.015625
63.250000	-0.014648
63.350000	-0.015625
63.450000	-0.011719
63.550000	-0.012695
63.650000	-0.013672
63.750000	-0.010742
63.850000	-0.003906
63.950000	0.000000
64.050000	-0.002930
64.150000	-0.008789
64.250000	-0.011719
64.350000	-0.011719
64.450000	-0.012695
64.550000	-0.014648
64.650000	-0.013672
64.750000	-0.016602
64.850000	-0.015625
64.950000	-0.013672
65.050000	-0.016602
65.150000	-0.014648
65.250000	-0.015625
65.350000	-0.015625
65.450000	-0.018555
65.550000	-0.015625
65.650000	-0.015625
65.750000	-0.016602
65.850000	-0.006836
65.950000	-0.002930
66.050000	-0.003906
66.150000	-0.009766
66.250000	-0.011719
66.350000	-0.010742
66.450000	-0.013672
66.550000	-0.012695
66.650000	-0.013672
66.750000	-0.011719
66.850000	-0.015625
66.950000	-0.013672
67.050000	-0.015625
67.150000	-0.013672
67.250000	-0.014648
67.350000	-0.013672
67.450000	-0.015625
67.550000	-0.013672
67.650000	-0.012695
67.750000	-0.011719
67.850000	-0.000977
67.950000	-0.000977
68.050000	-0.007812
68.150000	-0.009766
68.250000	-0.013672
68.350000	-0.014648
68.450000	-0.014648
68.550000	-0.013672
68.650000	-0.014648
68.750000	-0.014648
68.850000	-0.013672
68.950000	-0.016602
69.050000	-0.017578
69.150000	-0.015625
69.250000	-0.016602
69.350000	-0.014648
69.450000	-0.013672
69.550000	-0.015625
69.650000	-0.016602
69.750000	-0.007812
69.850000	-0.005859
69.950000	-0.002930
70.050000	-0.005859
70.150000	-0.011719
70.250000	-0.012695
70.350000	-0.010742
70.450000	-0.010742
70.550000	-0.014648
70.650000	-0.016602
70.750000	-0.013672
70.850000	-0.012695
70.950000	-0.013672
71.050000	-0.015625
71.150000	-0.017578
71.250000	-0.014648
71.350000	-0.014648
71.450000	-0.015625
71.550000	-0.015625
71.650000	-0.014648
71.750000	-0.006836
71.850000	-0.000977
71.950000	-0.002930
72.050000	-0.007812
72.150000	-0.012695
72.250000	-0.013672
72.350000	-0.013672
72.450000	-0.014648
72.550000	-0.013672
72.650000	-0.014648
72.750000	-0.016602
72.850000	-0.016602
72.950000	-0.015625
73.050000	-0.016602
73.150000	-0.016602
73.250000	-0.016602
73.350000	-0.014648
73.450000	-0.015625
73.550000	-0.015625
73.650000	-0.016602
73.750000	-0.005859
73.850000	-0.003906
73.950000	-0.004883
74.050000	-0.011719
74.150000	-0.013672
74.250000	-0.010742
74.350000	-0.012695
74.450000	-0.015625
74.550000	-0.018555
74.650000	-0.015625
74.750000	-0.016602
74.850000	-0.015625
74.950000	-0.017578
75.050000	-0.017578
75.150000	-0.016602
75.250000	-0.017578
75.350000	-0.017578
75.450000	-0.018555
75.550000	-0.018555
75.650000	-0.016602
75.750000	-0.004883
75.850000	-0.004883
75.950000	-0.006836
76.050000	-0.013672
76.150000	-0.012695
76.250000	-0.012695
76.350000	-0.013672
76.450000	-0.014648
76.550000	-0.015625
76.650000	-0.015625
76.750000	-0.014648
76.850000	-0.013672
76.950000	-0.016602
77.050000	-0.018555
77.150000	-0.018555
77.250000	-0.014648
77.350000	-0.017578
77.450000	-0.015625
77.550000	-0.015625
77.650000	-0.009766
77.750000	-0.003906
77.850000	-0.004883
77.950000	-0.009766
78.050000	-0.011719
78.150000	-0.014648
78.250000	-0.013672
78.350000	-0.014648
78.450000	-0.017578
78.550000	-0.018555
78.650000	-0.017578
78.750000	-0.018555
78.850000	-0.018555
78.950000	-0.019531
79.050000	-0.017578
79.150000	-0.017578
79.250000	-0.017578
79.350000	-0.020508
79.450000	-0.017578
79.550000	-0.017578
79.650000	-0.012695
79.750000	-0.004883
79.850000	-0.004883
79.950000	-0.009766
80.050000	-0.014648
80.150000	-0.016602
80.250000	-0.015625
80.350000	-0.015625
80.450000	-0.016602
80.550000	-0.016602
80.650000	-0.017578
80.750000	-0.016602
80.850000	-0.017578
80.950000	-0.017578
81.050000	-0.017578
81.150000	-0.017578
81.250000	-0.020508
81.350000	-0.019531
81.450000	-0.018555
81.550000	-0.017578
81.650000	-0.010742
81.750000	-0.003906
81.850000	-0.004883
81.950000	-0.009766
82.050000	-0.012695
82.150000	-0.009766
82.250000	-0.014648
82.350000	-0.012695
82.450000	-0.016602
82.550000	-0.014648
82.650000	-0.014648
82.750000	-0.015625
82.850000	-0.015625
82.950000	-0.017578
83.050000	-0.016602
83.150000	-0.020508
83.250000	-0.016602
83.350000	-0.017578
83.450000	-0.017578
83.550000	-0.013672
83.650000	-0.006836
83.750000	-0.001953
83.850000	-0.007812
83.950000	-0.010742
84.050000	-0.014648
84.150000	-0.011719
84.250000	-0.009766
84.350000	-0.012695
84.450000	-0.014648
84.550000	-0.014648
84.650000	-0.016602
84.750000	-0.016602
84.850000	-0.015625
84.950000	-0.017578
85.050000	-0.019531
85.150000	-0.018555
85.250000	-0.016602
85.350000	-0.014648
85.450000	-0.011719
85.550000	-0.014648
85.650000	-0.002930
85.750000	-0.000977
85.850000	-0.005859
85.950000	-0.011719
86.050000	-0.010742
86.150000	-0.011719
86.250000	-0.012695
86.350000	-0.012695
86.450000	-0.013672
86.550000	-0.013672
86.650000	-0.011719
86.750000	-0.015625
86.850000	-0.017578
86.950000	-0.016602
87.050000	-0.013672
87.150000	-0.014648
87.250000	-0.014648
87.350000	-0.014648
87.450000	-0.013672
87.550000	-0.009766
87.650000	0.000000
87.750000	-0.001953
87.850000	-0.009766
87.950000	-0.012695
88.050000	-0.011719
88.150000	-0.009766
88.250000	-0.013672
88.350000	-0.016602
88.450000	-0.015625
88.550000	-0.014648
88.650000	-0.015625
88.750000	-0.014648
88.850000	-0.017578
88.950000	-0.014648
89.050000	-0.015625
89.150000	-0.015625
89.250000	-0.013672
89.350000	-0.015625
89.450000	-0.016602
89.550000	-0.009766
89.650000	-0.002930
89.750000	-0.004883
89.850000	-0.009766
89.950000	-0.010742
90.050000	-0.010742
90.150000	-0.013672
90.250000	-0.012695
90.350000	-0.015625
90.450000	-0.015625
90.550000	-0.013672
90.650000	-0.014648
90.750000	-0.015625
90.850000	-0.014648
90.950000	-0.017578
91.050000	-0.015625
91.150000	-0.016602
91.250000	-0.017578
91.350000	-0.014648
91.450000	-0.015625
91.550000	-0.006836
91.650000	0.000977
91.750000	-0.001953
91.850000	-0.008789
91.950000	-0.010742
92.050000	-0.013672
92.150000	-0.014648
92.250000	-0.014648
92.350000	-0.016602
92.450000	-0.016602
92.550000	-0.014648
92.650000	-0.016602
92.750000	-0.015625
92.850000	-0.015625
92.950000	-0.013672
93.050000	-0.013672
93.150000	-0.013672
93.250000	-0.012695
93.350000	-0.016602
93.450000	-0.015625
93.550000	-0.009766
93.650000	-0.001953
93.750000	-0.004883
93.850000	-0.011719
93.950000	-0.012695
94.050000	-0.012695
94.150000	-0.013672
94.250000	-0.014648
94.350000	-0.015625
94.450000	-0.015625
94.550000	-0.014648
94.650000	-0.013672
94.750000	-0.017578
94.850000	-0.016602
94.950000	-0.016602
95.050000	-0.015625
95.150000	-0.015625
95.250000	-0.015625
95.350000	-0.014648
95.450000	-0.011719
95.550000	-0.003906
95.650000	-0.003906
95.750000	-0.006836
95.850000	-0.011719
95.950000	-0.012695
96.050000	-0.011719
96.150000	-0.009766
96.250000	-0.012695
96.350000	-0.014648
96.450000	-0.012695
96.550000	-0.015625
96.650000	-0.014648
96.750000	-0.017578
96.850000	-0.015625
96.950000	-0.015625
97.050000	-0.012695
97.150000	-0.014648
97.250000	-0.014648
97.350000	-0.015625
97.450000	-0.009766
97.550000	-0.000977
97.650000	-0.000977
97.750000	-0.004883
97.850000	-0.009766
97.950000	-0.008789
98.050000	-0.011719
98.150000	-0.013672
98.250000	-0.011719
98.350000	-0.014648
98.450000	-0.012695
98.550000	-0.012695
98.650000	-0.013672
98.750000	-0.015625
98.850000	-0.014648
98.950000	-0.012695
99.050000	-0.013672
99.150000	-0.012695
99.250000	-0.014648
99.350000	-0.011719
99.450000	-0.006836
99.550000	-0.000977
99.650000	-0.001953
99.750000	-0.008789
99.850000	-0.012695
99.950000	-0.013672
100.050000	-0.012695
100.150000	-0.015625
100.250000	-0.015625
100.350000	-0.016602
100.450000	-0.015625
100.550000	-0.013672
100.650000	-0.013672
100.750000	-0.019531
100.850000	-0.016602
100.950000	-0.018555
101.050000	-0.014648
101.150000	-0.016602
101.250000	-0.017578
101.350000	-0.014648
101.450000	-0.011719
101.550000	-0.004883
101.650000	-0.006836
101.750000	-0.011719
101.850000	-0.012695
101.950000	-0.014648
102.050000	-0.013672
102.150000	-0.016602
102.250000	-0.016602
102.350000	-0.017578
102.450000	-0.016602
102.550000	-0.020508
102.650000	-0.021484
102.750000	-0.020508
102.850000	-0.017578
102.950000	-0.017578
103.050000	-0.017578
103.150000	-0.017578
103.250000	-0.018555
103.350000	-0.014648
103.450000	-0.009766
103.550000	-0.001953
103.650000	-0.004883
103.750000	-0.009766
103.850000	-0.011719
103.950000	-0.012695
104.050000	-0.012695
104.150000	-0.014648
104.250000	-0.017578
104.350000	-0.016602
104.450000	-0.016602
104.550000	-0.015625
104.650000	-0.016602
104.750000	-0.015625
104.850000	-0.015625
104.950000	-0.015625
105.050000	-0.016602
105.150000	-0.018555
105.250000	-0.017578
105.350000	-0.013672
105.450000	-0.002930
105.550000	0.000000
105.650000	-0.006836
105.750000	-0.013672
105.850000	-0.009766
105.950000	-0.011719
106.050000	-0.013672
106.150000	-0.017578
106.250000	-0.017578
106.350000	-0.014648
106.450000	-0.014648
106.550000	-0.017578
106.650000	-0.017578
106.750000	-0.018555
106.850000	-0.018555
106.950000	-0.013672
107.050000	-0.016602
107.150000	-0.018555
107.250000	-0.018555
107.350000	-0.010742
107.450000	-0.002930
107.550000	-0.004883
107.650000	-0.007812
107.750000	-0.013672
107.850000	-0.012695
107.950000	-0.011719
108.050000	-0.011719
108.150000	-0.013672
108.250000	-0.015625
108.350000	-0.010742
108.450000	-0.013672
108.550000	-0.014648
108.650000	-0.013672
108.750000	-0.015625
108.850000	-0.014648
108.950000	-0.014648
109.050000	-0.014648
109.150000	-0.015625
109.250000	-0.014648
109.350000	-0.008789
109.450000	-0.000977
109.550000	-0.000977
109.650000	-0.003906
109.750000	-0.010742
109.850000	-0.011719
109.950000	-0.011719
110.050000	-0.011719
110.150000	-0.013672
110.250000	-0.011719
110.350000	-0.013672
110.450000	-0.016602
110.550000	-0.012695
110.650000	-0.012695
110.750000	-0.013672
110.850000	-0.014648
110.950000	-0.013672
111.050000	-0.012695
111.150000	-0.014648
111.250000	-0.012695
111.350000	-0.003906
111.450000	0.001953
111.550000	-0.006836
111.650000	-0.011719
111.750000	-0.013672
111.850000	-0.011719
111.950000	-0.011719
112.050000	-0.013672
112.150000	-0.014648
112.250000	-0.013672
112.350000	-0.013672
112.450000	-0.015625
112.550000	-0.014648
112.650000	-0.016602
112.750000	-0.017578
112.850000	-0.015625
112.950000	-0.013672
113.050000	-0.016602
113.150000	-0.017578
113.250000	-0.014648
113.350000	-0.003906
113.450000	-0.001953
113.550000	-0.005859
113.650000	-0.010742
113.750000	-0.011719
113.850000	-0.009766
113.950000	-0.013672
114.050000	-0.014648
114.150000	-0.014648
114.250000	-0.012695
114.350000	-0.011719
114.450000	-0.015625
114.550000	-0.015625
114.650000	-0.013672
114.750000	-0.014648
114.850000	-0.012695
114.950000	-0.012695
115.050000	-0.012695
115.150000	-0.012695
115.250000	-0.010742
115.350000	-0.003906
115.450000	-0.001953
115.550000	-0.008789
115.650000	-0.011719
115.750000	-0.012695
115.850000	-0.010742
115.950000	-0.010742
116.050000	-0.016602
116.150000	-0.017578
116.250000	-0.016602
116.350000	-0.016602
116.450000	-0.017578
116.550000	-0.018555
116.650000	-0.017578
116.750000	-0.016602
116.850000	-0.017578
116.950000	-0.016602
117.050000	-0.015625
117.150000	-0.016602
117.250000	-0.011719
117.350000	-0.005859
117.450000	-0.003906
117.550000	-0.008789
117.650000	-0.013672
117.750000	-0.013672
117.850000	-0.011719
117.950000	-0.015625
118.050000	-0.014648
118.150000	-0.018555
118.250000	-0.014648
118.350000	-0.016602
118.450000	-0.017578
118.550000	-0.016602
118.650000	-0.017578
118.750000	-0.018555
118.850000	-0.017578
118.950000	-0.016602
119.050000	-0.018555
119.150000	-0.015625
119.250000	-0.011719
119.350000	-0.004883
119.450000	-0.005859
119.550000	-0.012695
119.650000	-0.013672
119.750000	-0.014648
119.850000	-0.015625
119.950000	-0.014648
120.050000	-0.013672
120.150000	-0.016602
120.250000	-0.017578
120.350000	-0.018555
120.450000	-0.019531
120.550000	-0.021484
120.650000	-0.018555
120.750000	-0.019531
120.850000	-0.017578
120.950000	-0.018555
121.050000	-0.017578
121.150000	-0.018555
121.250000	-0.008789
121.350000	-0.001953
121.450000	-0.005859
121.550000	-0.010742
121.650000	-0.013672
121.750000	-0.015625
121.850000	-0.014648
121.950000	-0.016602
122.050000	-0.016602
122.150000	-0.016602
122.250000	-0.016602
122.350000	-0.015625
122.450000	-0.017578
122.550000	-0.016602
122.650000	-0.019531
122.750000	-0.019531
122.850000	-0.018555
122.950000	-0.018555
123.050000	-0.017578
123.150000	-0.016602
123.250000	-0.007812
123.350000	-0.001953
123.450000	-0.005859
123.550000	-0.011719
123.650000	-0.013672
123.750000	-0.009766
123.850000	-0.013672
123.950000	-0.011719
124.050000	-0.014648
124.150000	-0.012695
124.250000	-0.011719
124.350000	-0.013672
124.450000	-0.014648
124.550000	-0.013672
124.650000	-0.014648
124.750000	-0.013672
124.850000	-0.013672
124.950000	-0.013672
125.050000	-0.012695
125.150000	-0.009766
125.250000	0.001953
125.350000	0.000000
125.450000	-0.004883
125.550000	-0.007812
