#Archive name: /GDT/Electr_gun_47830.root, shot: 48281, kust: ENB signal: DIA1 
#Time quant: 0.100000 mks, t0: 0.000000 mks 
#Signal length: 131135 
#----------------------------------------- 
26.150000	-0.002930
26.250000	-0.003906
26.350000	-0.003906
26.450000	-0.003906
26.550000	-0.007812
26.650000	-0.007812
26.750000	-0.004883
26.850000	-0.007812
26.950000	-0.005859
27.050000	-0.006836
27.150000	-0.004883
27.250000	-0.005859
27.350000	-0.006836
27.450000	-0.002930
27.550000	-0.004883
27.650000	-0.000977
27.750000	0.004883
27.850000	0.003906
27.950000	-0.000977
28.050000	-0.003906
28.150000	-0.003906
28.250000	-0.002930
28.350000	-0.007812
28.450000	-0.005859
28.550000	-0.005859
28.650000	-0.008789
28.750000	-0.006836
28.850000	-0.006836
28.950000	-0.009766
29.050000	-0.005859
29.150000	-0.004883
29.250000	-0.003906
29.350000	-0.007812
29.450000	-0.006836
29.550000	0.000000
29.650000	0.004883
29.750000	0.000977
29.850000	-0.000977
29.950000	-0.002930
30.050000	-0.004883
30.150000	-0.005859
30.250000	-0.005859
30.350000	-0.006836
30.450000	-0.005859
30.550000	-0.007812
30.650000	-0.006836
30.750000	-0.006836
30.850000	-0.006836
30.950000	-0.006836
31.050000	-0.008789
31.150000	-0.008789
31.250000	-0.006836
31.350000	-0.005859
31.450000	-0.000977
31.550000	0.002930
31.650000	0.000977
31.750000	-0.001953
31.850000	-0.004883
31.950000	-0.003906
32.050000	-0.005859
32.150000	-0.006836
32.250000	-0.007812
32.350000	-0.007812
32.450000	-0.007812
32.550000	-0.006836
32.650000	-0.008789
32.750000	-0.005859
32.850000	-0.007812
32.950000	-0.008789
33.050000	-0.010742
33.150000	-0.005859
33.250000	-0.007812
33.350000	-0.003906
33.450000	0.004883
33.550000	0.003906
33.650000	-0.001953
33.750000	-0.001953
33.850000	0.000000
33.950000	-0.003906
34.050000	-0.005859
34.150000	-0.006836
34.250000	-0.004883
34.350000	-0.002930
34.450000	-0.004883
34.550000	-0.003906
34.650000	-0.004883
34.750000	-0.005859
34.850000	-0.005859
34.950000	-0.003906
35.050000	-0.006836
35.150000	-0.004883
35.250000	-0.001953
35.350000	0.002930
35.450000	0.002930
35.550000	-0.001953
35.650000	-0.003906
35.750000	-0.003906
35.850000	-0.006836
35.950000	-0.006836
36.050000	-0.006836
36.150000	-0.006836
36.250000	-0.006836
36.350000	-0.007812
36.450000	-0.008789
36.550000	-0.007812
36.650000	-0.004883
36.750000	-0.006836
36.850000	-0.005859
36.950000	-0.006836
37.050000	-0.003906
37.150000	0.000977
37.250000	0.002930
37.350000	0.001953
37.450000	-0.005859
37.550000	-0.004883
37.650000	-0.004883
37.750000	-0.006836
37.850000	-0.005859
37.950000	-0.008789
38.050000	-0.007812
38.150000	-0.007812
38.250000	-0.008789
38.350000	-0.009766
38.450000	-0.010742
38.550000	-0.008789
38.650000	-0.009766
38.750000	-0.005859
38.850000	-0.009766
38.950000	-0.008789
39.050000	-0.001953
39.150000	0.004883
39.250000	0.002930
39.350000	-0.001953
39.450000	-0.003906
39.550000	-0.005859
39.650000	-0.005859
39.750000	-0.005859
39.850000	-0.006836
39.950000	-0.005859
40.050000	-0.008789
40.150000	-0.008789
40.250000	-0.008789
40.350000	-0.009766
40.450000	-0.009766
40.550000	-0.006836
40.650000	-0.007812
40.750000	-0.006836
40.850000	-0.007812
40.950000	0.000977
41.050000	0.003906
41.150000	0.000977
41.250000	-0.004883
41.350000	-0.002930
41.450000	-0.006836
41.550000	-0.003906
41.650000	-0.006836
41.750000	-0.007812
41.850000	-0.006836
41.950000	-0.009766
42.050000	-0.004883
42.150000	-0.006836
42.250000	-0.011719
42.350000	-0.004883
42.450000	-0.007812
42.550000	-0.007812
42.650000	-0.006836
42.750000	-0.006836
42.850000	-0.001953
42.950000	0.001953
43.050000	0.000000
43.150000	-0.003906
43.250000	-0.002930
43.350000	-0.002930
43.450000	-0.004883
43.550000	-0.006836
43.650000	-0.005859
43.750000	-0.004883
43.850000	-0.005859
43.950000	-0.007812
44.050000	-0.010742
44.150000	-0.009766
44.250000	-0.007812
44.350000	-0.008789
44.450000	-0.006836
44.550000	-0.006836
44.650000	-0.005859
44.750000	-0.000977
44.850000	0.003906
44.950000	0.000000
45.050000	-0.006836
45.150000	-0.007812
45.250000	-0.007812
45.350000	-0.008789
45.450000	-0.007812
45.550000	-0.009766
45.650000	-0.010742
45.750000	-0.009766
45.850000	-0.008789
45.950000	-0.006836
46.050000	-0.007812
46.150000	-0.008789
46.250000	-0.006836
46.350000	-0.006836
46.450000	-0.008789
46.550000	-0.004883
46.650000	0.000000
46.750000	-0.000977
46.850000	0.000000
46.950000	-0.005859
47.050000	-0.005859
47.150000	-0.002930
47.250000	-0.003906
47.350000	-0.006836
47.450000	-0.007812
47.550000	-0.005859
47.650000	-0.004883
47.750000	-0.007812
47.850000	-0.007812
47.950000	-0.008789
48.050000	-0.004883
48.150000	-0.006836
48.250000	-0.006836
48.350000	-0.005859
48.450000	-0.005859
48.550000	0.001953
48.650000	0.005859
48.750000	0.000977
48.850000	-0.002930
48.950000	-0.004883
49.050000	-0.005859
49.150000	-0.003906
49.250000	-0.004883
49.350000	-0.007812
49.450000	-0.007812
49.550000	-0.004883
49.650000	-0.007812
49.750000	-0.004883
49.850000	-0.008789
49.950000	-0.008789
50.050000	-0.008789
50.150000	-0.006836
50.250000	-0.007812
50.350000	-0.003906
50.450000	0.000000
50.550000	0.002930
50.650000	0.000000
50.750000	-0.001953
50.850000	-0.001953
50.950000	-0.000977
51.050000	-0.002930
51.150000	-0.004883
51.250000	-0.005859
51.350000	-0.007812
51.450000	-0.006836
51.550000	-0.007812
51.650000	-0.008789
51.750000	-0.007812
51.850000	-0.006836
51.950000	-0.005859
52.050000	-0.004883
52.150000	-0.007812
52.250000	-0.003906
52.350000	0.001953
52.450000	0.004883
52.550000	0.000977
52.650000	-0.002930
52.750000	-0.004883
52.850000	-0.005859
52.950000	-0.008789
53.050000	-0.007812
53.150000	-0.008789
53.250000	-0.008789
53.350000	-0.009766
53.450000	-0.005859
53.550000	-0.009766
53.650000	-0.009766
53.750000	-0.010742
53.850000	-0.008789
53.950000	-0.009766
54.050000	-0.007812
54.150000	-0.003906
54.250000	0.000977
54.350000	0.004883
54.450000	-0.000977
54.550000	-0.003906
54.650000	-0.004883
54.750000	-0.003906
54.850000	-0.004883
54.950000	-0.002930
55.050000	-0.004883
55.150000	-0.003906
55.250000	-0.003906
55.350000	-0.005859
55.450000	-0.004883
55.550000	-0.003906
55.650000	-0.002930
55.750000	-0.007812
55.850000	-0.004883
55.950000	-0.005859
56.050000	-0.002930
56.150000	0.003906
56.250000	0.005859
56.350000	0.001953
56.450000	0.000000
56.550000	-0.000977
56.650000	0.002930
56.750000	-0.000977
56.850000	0.000000
56.950000	-0.001953
57.050000	-0.002930
57.150000	-0.003906
57.250000	-0.004883
57.350000	-0.001953
57.450000	-0.004883
57.550000	-0.003906
57.650000	-0.001953
57.750000	-0.001953
57.850000	0.000000
57.950000	0.002930
58.050000	0.008789
58.150000	0.007812
58.250000	0.002930
58.350000	-0.002930
58.450000	-0.000977
58.550000	-0.002930
58.650000	-0.002930
58.750000	-0.002930
58.850000	-0.004883
58.950000	-0.004883
59.050000	-0.005859
59.150000	-0.005859
59.250000	-0.006836
59.350000	-0.006836
59.450000	-0.005859
59.550000	-0.003906
59.650000	-0.005859
59.750000	-0.006836
59.850000	-0.000977
59.950000	0.004883
60.050000	0.005859
60.150000	0.000000
60.250000	-0.002930
60.350000	-0.000977
60.450000	-0.001953
60.550000	-0.003906
60.650000	-0.003906
60.750000	-0.007812
60.850000	-0.007812
60.950000	-0.007812
61.050000	-0.005859
61.150000	-0.006836
61.250000	-0.005859
61.350000	-0.007812
61.450000	-0.009766
61.550000	-0.004883
61.650000	-0.005859
61.750000	-0.001953
61.850000	0.001953
61.950000	0.003906
62.050000	0.000000
62.150000	0.000000
62.250000	-0.002930
62.350000	-0.004883
62.450000	-0.005859
62.550000	-0.003906
62.650000	-0.005859
62.750000	-0.006836
62.850000	-0.007812
62.950000	-0.006836
63.050000	-0.007812
63.150000	-0.005859
63.250000	-0.006836
63.350000	-0.004883
63.450000	-0.005859
63.550000	-0.003906
63.650000	0.000977
63.750000	0.003906
63.850000	0.002930
63.950000	0.000977
64.050000	-0.000977
64.150000	-0.001953
64.250000	0.000000
64.350000	-0.000977
64.450000	-0.001953
64.550000	0.000000
64.650000	-0.002930
64.750000	0.000000
64.850000	0.000000
64.950000	-0.000977
65.050000	-0.001953
65.150000	-0.000977
65.250000	-0.003906
65.350000	-0.003906
65.450000	-0.001953
65.550000	0.000977
65.650000	0.006836
65.750000	0.004883
65.850000	0.000977
65.950000	0.000000
66.050000	-0.001953
66.150000	-0.000977
66.250000	-0.001953
66.350000	-0.003906
66.450000	-0.002930
66.550000	-0.003906
66.650000	-0.004883
66.750000	-0.006836
66.850000	-0.004883
66.950000	-0.004883
67.050000	-0.002930
67.150000	-0.003906
67.250000	-0.005859
67.350000	-0.002930
67.450000	0.000000
67.550000	0.008789
67.650000	0.005859
67.750000	0.002930
67.850000	-0.001953
67.950000	0.000000
68.050000	0.000000
68.150000	0.000000
68.250000	-0.001953
68.350000	-0.000977
68.450000	-0.003906
68.550000	-0.003906
68.650000	-0.003906
68.750000	-0.003906
68.850000	-0.003906
68.950000	-0.000977
69.050000	-0.002930
69.150000	-0.004883
69.250000	-0.003906
69.350000	0.002930
69.450000	0.010742
69.550000	0.006836
69.650000	0.001953
69.750000	-0.001953
69.850000	0.000000
69.950000	-0.000977
70.050000	-0.002930
70.150000	-0.002930
70.250000	-0.003906
70.350000	-0.002930
70.450000	-0.003906
70.550000	-0.003906
70.650000	-0.004883
70.750000	-0.001953
70.850000	-0.005859
70.950000	-0.003906
71.050000	-0.000977
71.150000	-0.002930
71.250000	0.000977
71.350000	0.005859
71.450000	0.001953
71.550000	-0.000977
71.650000	-0.004883
71.750000	-0.003906
71.850000	-0.005859
71.950000	-0.005859
72.050000	-0.007812
72.150000	-0.008789
72.250000	-0.008789
72.350000	-0.007812
72.450000	-0.008789
72.550000	-0.008789
72.650000	-0.009766
72.750000	-0.007812
72.850000	-0.006836
72.950000	-0.008789
73.050000	-0.007812
73.150000	-0.003906
73.250000	0.001953
73.350000	-0.000977
73.450000	-0.003906
73.550000	-0.005859
73.650000	-0.004883
73.750000	-0.003906
73.850000	-0.004883
73.950000	-0.004883
74.050000	-0.006836
74.150000	-0.007812
74.250000	-0.007812
74.350000	-0.006836
74.450000	-0.007812
74.550000	-0.007812
74.650000	-0.007812
74.750000	-0.007812
74.850000	-0.007812
74.950000	-0.004883
75.050000	-0.001953
75.150000	0.002930
75.250000	-0.001953
75.350000	-0.005859
75.450000	-0.003906
75.550000	-0.005859
75.650000	-0.006836
75.750000	-0.008789
75.850000	-0.007812
75.950000	-0.009766
76.050000	-0.008789
76.150000	-0.007812
76.250000	-0.008789
76.350000	-0.009766
76.450000	-0.008789
76.550000	-0.010742
76.650000	-0.009766
76.750000	-0.008789
76.850000	-0.007812
76.950000	-0.002930
77.050000	0.004883
77.150000	0.000000
77.250000	-0.003906
77.350000	-0.005859
77.450000	-0.004883
77.550000	-0.005859
77.650000	-0.007812
77.750000	-0.008789
77.850000	-0.008789
77.950000	-0.009766
78.050000	-0.008789
78.150000	-0.005859
78.250000	-0.007812
78.350000	-0.010742
78.450000	-0.007812
78.550000	-0.008789
78.650000	-0.008789
78.750000	-0.005859
78.850000	0.000000
78.950000	0.003906
79.050000	0.001953
79.150000	-0.002930
79.250000	-0.001953
79.350000	-0.004883
79.450000	-0.001953
79.550000	-0.006836
79.650000	-0.006836
79.750000	-0.006836
79.850000	-0.006836
79.950000	-0.006836
80.050000	-0.008789
80.150000	-0.006836
80.250000	-0.009766
80.350000	-0.007812
80.450000	-0.006836
80.550000	-0.007812
80.650000	-0.003906
80.750000	0.001953
80.850000	0.003906
80.950000	0.002930
81.050000	-0.001953
81.150000	-0.005859
81.250000	-0.004883
81.350000	-0.004883
81.450000	-0.005859
81.550000	-0.006836
81.650000	-0.006836
81.750000	-0.007812
81.850000	-0.008789
81.950000	-0.009766
82.050000	-0.005859
82.150000	-0.007812
82.250000	-0.004883
82.350000	-0.009766
82.450000	-0.006836
82.550000	-0.007812
82.650000	0.001953
82.750000	0.002930
82.850000	-0.000977
82.950000	-0.002930
83.050000	-0.002930
83.150000	-0.002930
83.250000	-0.003906
83.350000	-0.005859
83.450000	-0.005859
83.550000	-0.004883
83.650000	-0.005859
83.750000	-0.005859
83.850000	-0.004883
83.950000	-0.006836
84.050000	-0.007812
84.150000	-0.006836
84.250000	-0.006836
84.350000	-0.005859
84.450000	-0.004883
84.550000	0.000977
84.650000	0.006836
84.750000	0.000977
84.850000	-0.001953
84.950000	-0.003906
85.050000	-0.002930
85.150000	-0.001953
85.250000	-0.005859
85.350000	-0.004883
85.450000	-0.005859
85.550000	-0.005859
85.650000	-0.006836
85.750000	-0.007812
85.850000	-0.005859
85.950000	-0.006836
86.050000	-0.008789
86.150000	-0.006836
86.250000	-0.006836
86.350000	-0.003906
86.450000	0.000000
86.550000	0.004883
86.650000	0.001953
86.750000	-0.000977
86.850000	-0.000977
86.950000	-0.002930
87.050000	-0.003906
87.150000	-0.003906
87.250000	-0.009766
87.350000	-0.005859
87.450000	-0.006836
87.550000	-0.004883
87.650000	-0.007812
87.750000	-0.008789
87.850000	-0.008789
87.950000	-0.006836
88.050000	-0.010742
88.150000	-0.005859
88.250000	-0.004883
88.350000	0.001953
88.450000	0.004883
88.550000	0.002930
88.650000	0.000977
88.750000	-0.002930
88.850000	-0.001953
88.950000	-0.002930
89.050000	-0.002930
89.150000	-0.001953
89.250000	-0.002930
89.350000	-0.001953
89.450000	-0.004883
89.550000	-0.004883
89.650000	-0.005859
89.750000	-0.005859
89.850000	-0.003906
89.950000	-0.002930
90.050000	-0.003906
90.150000	-0.003906
90.250000	0.004883
90.350000	0.006836
90.450000	0.001953
90.550000	-0.004883
90.650000	-0.003906
90.750000	-0.002930
90.850000	-0.003906
90.950000	-0.004883
91.050000	-0.004883
91.150000	-0.003906
91.250000	-0.004883
91.350000	-0.005859
91.450000	-0.005859
91.550000	-0.007812
91.650000	-0.006836
91.750000	-0.005859
91.850000	-0.004883
91.950000	-0.005859
92.050000	-0.002930
92.150000	0.001953
92.250000	0.003906
92.350000	0.000977
92.450000	-0.003906
92.550000	-0.001953
92.650000	-0.002930
92.750000	-0.003906
92.850000	-0.004883
92.950000	-0.005859
93.050000	-0.003906
93.150000	-0.006836
93.250000	-0.004883
93.350000	-0.009766
93.450000	-0.008789
93.550000	-0.009766
93.650000	-0.005859
93.750000	-0.008789
93.850000	-0.007812
93.950000	-0.005859
94.050000	0.001953
94.150000	0.000977
94.250000	0.000977
94.350000	-0.002930
94.450000	-0.003906
94.550000	0.000000
94.650000	-0.005859
94.750000	-0.006836
94.850000	-0.006836
94.950000	-0.008789
95.050000	-0.006836
95.150000	-0.008789
95.250000	-0.009766
95.350000	-0.007812
95.450000	-0.006836
95.550000	-0.005859
95.650000	-0.007812
95.750000	-0.003906
95.850000	-0.003906
95.950000	0.001953
96.050000	0.004883
96.150000	-0.008789
96.250000	0.000000
96.350000	-0.002930
96.450000	0.000000
96.550000	-0.003906
96.650000	-0.005859
96.750000	-0.006836
96.850000	-0.005859
96.950000	-0.006836
97.050000	-0.008789
97.150000	-0.008789
97.250000	-0.007812
97.350000	-0.008789
97.450000	-0.010742
97.550000	-0.008789
97.650000	-0.009766
97.750000	-0.003906
97.850000	0.002930
97.950000	0.006836
98.050000	0.002930
98.150000	0.000000
98.250000	-0.003906
98.350000	-0.000977
98.450000	-0.002930
98.550000	-0.003906
98.650000	-0.003906
98.750000	-0.004883
98.850000	-0.005859
98.950000	-0.003906
99.050000	-0.007812
99.150000	-0.006836
99.250000	-0.003906
99.350000	-0.005859
99.450000	-0.004883
99.550000	-0.004883
99.650000	-0.000977
99.750000	0.005859
99.850000	0.005859
99.950000	0.000000
100.050000	-0.003906
100.150000	-0.003906
100.250000	-0.002930
100.350000	-0.001953
100.450000	-0.003906
100.550000	-0.003906
100.650000	-0.006836
100.750000	-0.004883
100.850000	-0.005859
100.950000	-0.006836
101.050000	-0.002930
101.150000	-0.003906
101.250000	-0.005859
101.350000	-0.004883
101.450000	-0.003906
101.550000	0.000000
101.650000	0.005859
101.750000	0.003906
101.850000	0.001953
101.950000	-0.003906
102.050000	-0.000977
102.150000	-0.000977
102.250000	-0.001953
102.350000	-0.004883
102.450000	-0.003906
102.550000	-0.003906
102.650000	-0.004883
102.750000	-0.003906
102.850000	-0.005859
102.950000	-0.006836
103.050000	-0.004883
103.150000	-0.004883
103.250000	-0.003906
103.350000	-0.004883
103.450000	0.000000
103.550000	0.002930
103.650000	0.003906
103.750000	0.000000
103.850000	-0.002930
103.950000	-0.004883
104.050000	-0.003906
104.150000	-0.004883
104.250000	-0.006836
104.350000	-0.007812
104.450000	-0.008789
104.550000	-0.006836
104.650000	-0.008789
104.750000	-0.007812
104.850000	-0.011719
104.950000	-0.008789
105.050000	-0.010742
105.150000	-0.005859
105.250000	-0.008789
105.350000	-0.003906
105.450000	0.002930
105.550000	0.000000
105.650000	-0.002930
105.750000	-0.006836
105.850000	-0.003906
105.950000	-0.004883
106.050000	-0.003906
106.150000	-0.006836
106.250000	-0.006836
106.350000	-0.005859
106.450000	-0.007812
106.550000	-0.008789
106.650000	-0.007812
106.750000	-0.010742
106.850000	-0.007812
106.950000	-0.007812
107.050000	-0.006836
107.150000	-0.005859
107.250000	-0.001953
107.350000	0.003906
107.450000	0.000977
107.550000	-0.003906
107.650000	-0.004883
107.750000	-0.003906
107.850000	-0.007812
107.950000	-0.008789
108.050000	-0.006836
108.150000	-0.007812
108.250000	-0.007812
108.350000	-0.006836
108.450000	-0.007812
108.550000	-0.007812
108.650000	-0.008789
108.750000	-0.009766
108.850000	-0.008789
108.950000	-0.008789
109.050000	-0.005859
109.150000	-0.000977
109.250000	0.004883
109.350000	0.002930
109.450000	-0.001953
109.550000	-0.003906
109.650000	-0.002930
109.750000	-0.002930
109.850000	-0.004883
109.950000	-0.003906
110.050000	-0.003906
110.150000	-0.004883
110.250000	-0.002930
110.350000	-0.001953
110.450000	-0.003906
110.550000	-0.003906
110.650000	-0.001953
110.750000	-0.003906
110.850000	-0.002930
110.950000	-0.002930
111.050000	0.002930
111.150000	0.002930
111.250000	0.002930
111.350000	0.000000
111.450000	-0.001953
111.550000	-0.002930
111.650000	-0.004883
111.750000	-0.005859
111.850000	-0.004883
111.950000	-0.006836
112.050000	-0.006836
112.150000	-0.008789
112.250000	-0.007812
112.350000	-0.008789
112.450000	-0.009766
112.550000	-0.007812
112.650000	-0.006836
112.750000	-0.005859
112.850000	-0.006836
112.950000	-0.002930
113.050000	0.003906
113.150000	0.000977
113.250000	-0.001953
113.350000	-0.004883
113.450000	-0.005859
113.550000	-0.008789
113.650000	-0.006836
113.750000	-0.006836
113.850000	-0.009766
113.950000	-0.008789
114.050000	-0.009766
114.150000	-0.008789
114.250000	-0.008789
114.350000	-0.007812
114.450000	-0.010742
114.550000	-0.009766
114.650000	-0.010742
114.750000	-0.006836
114.850000	-0.003906
114.950000	0.000977
115.050000	0.000000
115.150000	-0.000977
115.250000	-0.003906
115.350000	-0.000977
115.450000	-0.006836
115.550000	-0.007812
115.650000	-0.007812
115.750000	-0.004883
115.850000	-0.006836
115.950000	-0.009766
116.050000	-0.006836
116.150000	-0.009766
116.250000	-0.006836
116.350000	-0.006836
116.450000	-0.007812
116.550000	-0.007812
116.650000	-0.005859
116.750000	-0.000977
116.850000	0.002930
116.950000	0.000977
117.050000	0.000000
117.150000	-0.002930
117.250000	-0.003906
117.350000	-0.004883
117.450000	-0.007812
117.550000	-0.005859
117.650000	-0.006836
117.750000	-0.007812
117.850000	-0.006836
117.950000	-0.007812
118.050000	-0.008789
118.150000	-0.006836
118.250000	-0.008789
118.350000	-0.005859
118.450000	-0.007812
118.550000	-0.007812
118.650000	0.000977
118.750000	0.001953
118.850000	-0.001953
118.950000	-0.007812
119.050000	-0.005859
119.150000	-0.008789
119.250000	-0.009766
119.350000	-0.009766
119.450000	-0.010742
119.550000	-0.009766
119.650000	-0.008789
119.750000	-0.008789
119.850000	-0.009766
119.950000	-0.011719
120.050000	-0.012695
120.150000	-0.008789
120.250000	-0.009766
120.350000	-0.008789
120.450000	-0.011719
120.550000	-0.003906
120.650000	0.001953
120.750000	-0.002930
120.850000	-0.006836
120.950000	-0.004883
121.050000	-0.006836
121.150000	-0.007812
121.250000	-0.007812
121.350000	-0.006836
121.450000	-0.010742
121.550000	-0.012695
121.650000	-0.012695
121.750000	-0.012695
121.850000	-0.009766
121.950000	-0.009766
122.050000	-0.011719
122.150000	-0.008789
122.250000	-0.010742
122.350000	-0.008789
122.450000	-0.001953
122.550000	0.002930
122.650000	0.000000
122.750000	-0.003906
122.850000	-0.005859
122.950000	-0.004883
123.050000	-0.006836
123.150000	-0.002930
123.250000	-0.007812
123.350000	-0.007812
123.450000	-0.006836
123.550000	-0.007812
123.650000	-0.006836
123.750000	-0.009766
123.850000	-0.007812
123.950000	-0.007812
124.050000	-0.005859
124.150000	-0.009766
124.250000	-0.004883
124.350000	0.000977
124.450000	0.006836
124.550000	0.000977
124.650000	-0.002930
124.750000	-0.001953
124.850000	-0.002930
124.950000	-0.006836
125.050000	-0.003906
125.150000	-0.006836
125.250000	-0.004883
125.350000	-0.005859
125.450000	-0.008789
125.550000	-0.008789
125.650000	-0.008789
125.750000	-0.006836
125.850000	-0.007812
125.950000	-0.008789
126.050000	-0.006836
126.150000	-0.004883
126.250000	-0.000977
126.350000	0.002930
126.450000	-0.001953
126.550000	-0.004883
126.650000	-0.004883
126.750000	-0.004883
126.850000	-0.005859
126.950000	-0.003906
127.050000	-0.007812
127.150000	-0.003906
