#Archive name: /GDT/Electr_gun_47830.root, shot: 48268, kust: ENB signal: diamag 
#Time quant: 0.100000 mks, t0: 0.000000 mks 
#Signal length: 131135 
#----------------------------------------- 
44.850000	-0.005859
44.950000	-0.010742
45.050000	-0.015625
45.150000	-0.014648
45.250000	-0.012695
45.350000	-0.015625
45.450000	-0.016602
45.550000	-0.017578
45.650000	-0.015625
45.750000	-0.014648
45.850000	-0.017578
45.950000	-0.016602
46.050000	-0.017578
46.150000	-0.015625
46.250000	-0.016602
46.350000	-0.015625
46.450000	-0.014648
46.550000	-0.016602
46.650000	-0.013672
46.750000	-0.005859
46.850000	-0.007812
46.950000	-0.011719
47.050000	-0.013672
47.150000	-0.013672
47.250000	-0.014648
47.350000	-0.015625
47.450000	-0.019531
47.550000	-0.017578
47.650000	-0.017578
47.750000	-0.017578
47.850000	-0.018555
47.950000	-0.018555
48.050000	-0.018555
48.150000	-0.017578
48.250000	-0.018555
48.350000	-0.018555
48.450000	-0.018555
48.550000	-0.016602
48.650000	-0.009766
48.750000	-0.003906
48.850000	-0.007812
48.950000	-0.010742
49.050000	-0.014648
49.150000	-0.012695
49.250000	-0.013672
49.350000	-0.013672
49.450000	-0.012695
49.550000	-0.016602
49.650000	-0.016602
49.750000	-0.015625
49.850000	-0.014648
49.950000	-0.019531
50.050000	-0.017578
50.150000	-0.017578
50.250000	-0.015625
50.350000	-0.017578
50.450000	-0.016602
50.550000	-0.015625
50.650000	-0.008789
50.750000	-0.003906
50.850000	-0.006836
50.950000	-0.012695
51.050000	-0.013672
51.150000	-0.012695
51.250000	-0.013672
51.350000	-0.014648
51.450000	-0.017578
51.550000	-0.017578
51.650000	-0.016602
51.750000	-0.018555
51.850000	-0.017578
51.950000	-0.017578
52.050000	-0.018555
52.150000	-0.019531
52.250000	-0.019531
52.350000	-0.018555
52.450000	-0.015625
52.550000	-0.012695
52.650000	-0.006836
52.750000	-0.007812
52.850000	-0.009766
52.950000	-0.015625
53.050000	-0.014648
53.150000	-0.012695
53.250000	-0.015625
53.350000	-0.016602
53.450000	-0.018555
53.550000	-0.016602
53.650000	-0.017578
53.750000	-0.018555
53.850000	-0.016602
53.950000	-0.017578
54.050000	-0.017578
54.150000	-0.016602
54.250000	-0.017578
54.350000	-0.018555
54.450000	-0.016602
54.550000	-0.014648
54.650000	-0.002930
54.750000	-0.005859
54.850000	-0.011719
54.950000	-0.014648
55.050000	-0.011719
55.150000	-0.011719
55.250000	-0.009766
55.350000	-0.013672
55.450000	-0.014648
55.550000	-0.013672
55.650000	-0.018555
55.750000	-0.016602
55.850000	-0.016602
55.950000	-0.014648
56.050000	-0.016602
56.150000	-0.019531
56.250000	-0.018555
56.350000	-0.016602
56.450000	-0.015625
56.550000	-0.008789
56.650000	0.000000
56.750000	-0.005859
56.850000	-0.012695
56.950000	-0.014648
57.050000	-0.015625
57.150000	-0.012695
57.250000	-0.015625
57.350000	-0.016602
57.450000	-0.017578
57.550000	-0.015625
57.650000	-0.016602
57.750000	-0.016602
57.850000	-0.019531
57.950000	-0.017578
58.050000	-0.018555
58.150000	-0.017578
58.250000	-0.016602
58.350000	-0.017578
58.450000	-0.016602
58.550000	-0.009766
58.650000	-0.002930
58.750000	-0.007812
58.850000	-0.011719
58.950000	-0.013672
59.050000	-0.014648
59.150000	-0.010742
59.250000	-0.014648
59.350000	-0.016602
59.450000	-0.016602
59.550000	-0.016602
59.650000	-0.015625
59.750000	-0.017578
59.850000	-0.016602
59.950000	-0.015625
60.050000	-0.015625
60.150000	-0.012695
60.250000	-0.014648
60.350000	-0.014648
60.450000	-0.013672
60.550000	-0.003906
60.650000	-0.002930
60.750000	-0.004883
60.850000	-0.009766
60.950000	-0.012695
61.050000	-0.012695
61.150000	-0.012695
61.250000	-0.011719
61.350000	-0.012695
61.450000	-0.013672
61.550000	-0.015625
61.650000	-0.013672
61.750000	-0.015625
61.850000	-0.016602
61.950000	-0.016602
62.050000	-0.014648
62.150000	-0.015625
62.250000	-0.013672
62.350000	-0.016602
62.450000	-0.011719
62.550000	-0.000977
62.650000	0.000000
62.750000	-0.005859
62.850000	-0.008789
62.950000	-0.008789
63.050000	-0.008789
63.150000	-0.007812
63.250000	-0.013672
63.350000	-0.014648
63.450000	-0.011719
63.550000	-0.016602
63.650000	-0.013672
63.750000	-0.016602
63.850000	-0.014648
63.950000	-0.015625
64.050000	-0.014648
64.150000	-0.015625
64.250000	-0.012695
64.350000	-0.013672
64.450000	-0.008789
64.550000	-0.000977
64.650000	0.000977
64.750000	-0.006836
64.850000	-0.007812
64.950000	-0.011719
65.050000	-0.010742
65.150000	-0.010742
65.250000	-0.010742
65.350000	-0.011719
65.450000	-0.012695
65.550000	-0.014648
65.650000	-0.014648
65.750000	-0.015625
65.850000	-0.012695
65.950000	-0.012695
66.050000	-0.012695
66.150000	-0.011719
66.250000	-0.012695
66.350000	-0.013672
66.450000	-0.007812
66.550000	0.000000
66.650000	-0.003906
66.750000	-0.005859
66.850000	-0.011719
66.950000	-0.011719
67.050000	-0.013672
67.150000	-0.012695
67.250000	-0.013672
67.350000	-0.014648
67.450000	-0.014648
67.550000	-0.015625
67.650000	-0.014648
67.750000	-0.016602
67.850000	-0.015625
67.950000	-0.017578
68.050000	-0.013672
68.150000	-0.016602
68.250000	-0.014648
68.350000	-0.015625
68.450000	-0.005859
68.550000	-0.001953
68.650000	-0.007812
68.750000	-0.012695
68.850000	-0.014648
68.950000	-0.014648
69.050000	-0.013672
69.150000	-0.015625
69.250000	-0.016602
69.350000	-0.017578
69.450000	-0.014648
69.550000	-0.017578
69.650000	-0.017578
69.750000	-0.017578
69.850000	-0.017578
69.950000	-0.017578
70.050000	-0.019531
70.150000	-0.017578
70.250000	-0.016602
70.350000	-0.014648
70.450000	-0.009766
70.550000	-0.004883
70.650000	-0.011719
70.750000	-0.015625
70.850000	-0.015625
70.950000	-0.013672
71.050000	-0.015625
71.150000	-0.018555
71.250000	-0.021484
71.350000	-0.022461
71.450000	-0.020508
71.550000	-0.020508
71.650000	-0.021484
71.750000	-0.019531
71.850000	-0.020508
71.950000	-0.019531
72.050000	-0.021484
72.150000	-0.021484
72.250000	-0.020508
72.350000	-0.014648
72.450000	-0.006836
72.550000	-0.006836
72.650000	-0.011719
72.750000	-0.011719
72.850000	-0.012695
72.950000	-0.012695
73.050000	-0.013672
73.150000	-0.017578
73.250000	-0.017578
73.350000	-0.017578
73.450000	-0.017578
73.550000	-0.015625
73.650000	-0.018555
73.750000	-0.019531
73.850000	-0.017578
73.950000	-0.013672
74.050000	-0.014648
74.150000	-0.017578
74.250000	-0.016602
74.350000	-0.011719
74.450000	-0.001953
74.550000	-0.001953
74.650000	-0.010742
74.750000	-0.011719
74.850000	-0.012695
74.950000	-0.011719
75.050000	-0.015625
75.150000	-0.015625
75.250000	-0.017578
75.350000	-0.017578
75.450000	-0.016602
75.550000	-0.016602
75.650000	-0.018555
75.750000	-0.019531
75.850000	-0.019531
75.950000	-0.017578
76.050000	-0.020508
76.150000	-0.014648
76.250000	-0.016602
76.350000	-0.008789
76.450000	-0.003906
76.550000	-0.005859
76.650000	-0.013672
76.750000	-0.015625
76.850000	-0.012695
76.950000	-0.016602
77.050000	-0.015625
77.150000	-0.017578
77.250000	-0.018555
77.350000	-0.017578
77.450000	-0.018555
77.550000	-0.018555
77.650000	-0.018555
77.750000	-0.017578
77.850000	-0.016602
77.950000	-0.017578
78.050000	-0.017578
78.150000	-0.017578
78.250000	-0.015625
78.350000	-0.007812
78.450000	-0.002930
78.550000	-0.007812
78.650000	-0.009766
78.750000	-0.011719
78.850000	-0.010742
78.950000	-0.011719
79.050000	-0.011719
79.150000	-0.013672
79.250000	-0.011719
79.350000	-0.009766
79.450000	-0.014648
79.550000	-0.013672
79.650000	-0.013672
79.750000	-0.014648
79.850000	-0.013672
79.950000	-0.015625
80.050000	-0.012695
80.150000	-0.010742
80.250000	-0.008789
80.350000	-0.001953
80.450000	0.000000
80.550000	-0.006836
80.650000	-0.010742
80.750000	-0.011719
80.850000	-0.011719
80.950000	-0.009766
81.050000	-0.010742
81.150000	-0.012695
81.250000	-0.012695
81.350000	-0.013672
81.450000	-0.013672
81.550000	-0.015625
81.650000	-0.014648
81.750000	-0.014648
81.850000	-0.013672
81.950000	-0.013672
82.050000	-0.014648
82.150000	-0.013672
82.250000	-0.009766
82.350000	0.000000
82.450000	0.000000
82.550000	-0.005859
82.650000	-0.010742
82.750000	-0.012695
82.850000	-0.011719
82.950000	-0.012695
83.050000	-0.010742
83.150000	-0.011719
83.250000	-0.011719
83.350000	-0.010742
83.450000	-0.012695
83.550000	-0.013672
83.650000	-0.013672
83.750000	-0.013672
83.850000	-0.013672
83.950000	-0.015625
84.050000	-0.014648
84.150000	-0.013672
84.250000	-0.005859
84.350000	0.000000
84.450000	-0.002930
84.550000	-0.008789
84.650000	-0.012695
84.750000	-0.011719
84.850000	-0.010742
84.950000	-0.009766
85.050000	-0.014648
85.150000	-0.012695
85.250000	-0.012695
85.350000	-0.014648
85.450000	-0.016602
85.550000	-0.013672
85.650000	-0.015625
85.750000	-0.013672
85.850000	-0.014648
85.950000	-0.015625
86.050000	-0.014648
86.150000	-0.014648
86.250000	-0.006836
86.350000	-0.000977
86.450000	-0.003906
86.550000	-0.009766
86.650000	-0.011719
86.750000	-0.013672
86.850000	-0.010742
86.950000	-0.015625
87.050000	-0.015625
87.150000	-0.015625
87.250000	-0.017578
87.350000	-0.015625
87.450000	-0.015625
87.550000	-0.016602
87.650000	-0.015625
87.750000	-0.016602
87.850000	-0.018555
87.950000	-0.016602
88.050000	-0.017578
88.150000	-0.014648
88.250000	-0.006836
88.350000	-0.000977
88.450000	-0.004883
88.550000	-0.010742
88.650000	-0.012695
88.750000	-0.011719
88.850000	-0.014648
88.950000	-0.016602
89.050000	-0.013672
89.150000	-0.012695
89.250000	-0.014648
89.350000	-0.014648
89.450000	-0.016602
89.550000	-0.015625
89.650000	-0.015625
89.750000	-0.013672
89.850000	-0.015625
89.950000	-0.014648
90.050000	-0.014648
90.150000	-0.008789
90.250000	-0.006836
90.350000	-0.002930
90.450000	-0.009766
90.550000	-0.014648
90.650000	-0.013672
90.750000	-0.014648
90.850000	-0.014648
90.950000	-0.019531
91.050000	-0.018555
91.150000	-0.018555
91.250000	-0.017578
91.350000	-0.017578
91.450000	-0.018555
91.550000	-0.022461
91.650000	-0.019531
91.750000	-0.018555
91.850000	-0.019531
91.950000	-0.021484
92.050000	-0.020508
92.150000	-0.013672
92.250000	-0.005859
92.350000	-0.006836
92.450000	-0.013672
92.550000	-0.012695
92.650000	-0.012695
92.750000	-0.014648
92.850000	-0.014648
92.950000	-0.015625
93.050000	-0.015625
93.150000	-0.015625
93.250000	-0.018555
93.350000	-0.017578
93.450000	-0.020508
93.550000	-0.016602
93.650000	-0.018555
93.750000	-0.016602
93.850000	-0.015625
93.950000	-0.018555
94.050000	-0.018555
94.150000	-0.011719
94.250000	-0.003906
94.350000	-0.005859
94.450000	-0.010742
94.550000	-0.012695
94.650000	-0.010742
94.750000	-0.016602
94.850000	-0.014648
94.950000	-0.016602
95.050000	-0.014648
95.150000	-0.016602
95.250000	-0.015625
95.350000	-0.018555
95.450000	-0.018555
95.550000	-0.017578
95.650000	-0.019531
95.750000	-0.017578
95.850000	-0.017578
95.950000	-0.016602
96.050000	-0.016602
96.150000	-0.007812
96.250000	-0.002930
96.350000	-0.008789
96.450000	-0.009766
96.550000	-0.015625
96.650000	-0.013672
96.750000	-0.016602
96.850000	-0.015625
96.950000	-0.016602
97.050000	-0.017578
97.150000	-0.016602
97.250000	-0.015625
97.350000	-0.016602
97.450000	-0.016602
97.550000	-0.011719
97.650000	-0.013672
97.750000	-0.017578
97.850000	-0.017578
97.950000	-0.018555
98.050000	-0.013672
98.150000	-0.002930
98.250000	-0.001953
98.350000	-0.008789
98.450000	-0.010742
98.550000	-0.011719
98.650000	-0.009766
98.750000	-0.010742
98.850000	-0.014648
98.950000	-0.016602
99.050000	-0.015625
99.150000	-0.014648
99.250000	-0.013672
99.350000	-0.015625
99.450000	-0.016602
99.550000	-0.017578
99.650000	-0.014648
99.750000	-0.016602
99.850000	-0.016602
99.950000	-0.013672
100.050000	-0.009766
100.150000	-0.002930
100.250000	0.000000
100.350000	-0.008789
100.450000	-0.011719
100.550000	-0.011719
100.650000	-0.010742
100.750000	-0.011719
100.850000	-0.015625
100.950000	-0.016602
101.050000	-0.012695
101.150000	-0.015625
101.250000	-0.015625
101.350000	-0.017578
101.450000	-0.015625
101.550000	-0.012695
101.650000	-0.013672
101.750000	-0.015625
101.850000	-0.013672
101.950000	-0.013672
102.050000	-0.008789
102.150000	0.000000
102.250000	-0.001953
102.350000	-0.007812
102.450000	-0.013672
102.550000	-0.013672
102.650000	-0.012695
102.750000	-0.012695
102.850000	-0.014648
102.950000	-0.016602
103.050000	-0.016602
103.150000	-0.016602
103.250000	-0.014648
103.350000	-0.012695
103.450000	-0.015625
103.550000	-0.016602
103.650000	-0.016602
103.750000	-0.018555
103.850000	-0.015625
103.950000	-0.014648
104.050000	-0.008789
104.150000	-0.002930
104.250000	-0.003906
104.350000	-0.009766
104.450000	-0.011719
104.550000	-0.009766
104.650000	-0.011719
104.750000	-0.013672
104.850000	-0.014648
104.950000	-0.012695
105.050000	-0.013672
105.150000	-0.015625
105.250000	-0.018555
105.350000	-0.016602
105.450000	-0.015625
105.550000	-0.015625
105.650000	-0.012695
105.750000	-0.012695
105.850000	-0.014648
105.950000	-0.014648
106.050000	-0.003906
106.150000	-0.001953
106.250000	-0.007812
106.350000	-0.013672
106.450000	-0.011719
106.550000	-0.013672
106.650000	-0.012695
106.750000	-0.013672
106.850000	-0.020508
106.950000	-0.014648
107.050000	-0.015625
107.150000	-0.015625
107.250000	-0.017578
107.350000	-0.017578
107.450000	-0.019531
107.550000	-0.017578
107.650000	-0.016602
107.750000	-0.015625
107.850000	-0.016602
107.950000	-0.014648
108.050000	-0.003906
108.150000	-0.000977
108.250000	-0.006836
108.350000	-0.012695
108.450000	-0.012695
108.550000	-0.013672
108.650000	-0.009766
108.750000	-0.012695
108.850000	-0.011719
108.950000	-0.011719
109.050000	-0.012695
109.150000	-0.014648
109.250000	-0.013672
109.350000	-0.014648
109.450000	-0.014648
109.550000	-0.012695
109.650000	-0.014648
109.750000	-0.013672
109.850000	-0.012695
109.950000	-0.009766
110.050000	-0.000977
110.150000	-0.000977
110.250000	-0.007812
110.350000	-0.009766
110.450000	-0.011719
110.550000	-0.012695
110.650000	-0.013672
110.750000	-0.017578
110.850000	-0.017578
110.950000	-0.015625
111.050000	-0.012695
111.150000	-0.015625
111.250000	-0.014648
111.350000	-0.014648
111.450000	-0.013672
111.550000	-0.014648
111.650000	-0.015625
111.750000	-0.014648
111.850000	-0.017578
111.950000	-0.011719
112.050000	-0.004883
112.150000	-0.003906
112.250000	-0.007812
112.350000	-0.010742
112.450000	-0.010742
112.550000	-0.010742
112.650000	-0.010742
112.750000	-0.013672
112.850000	-0.014648
112.950000	-0.013672
113.050000	-0.014648
113.150000	-0.015625
113.250000	-0.014648
113.350000	-0.015625
113.450000	-0.014648
113.550000	-0.014648
113.650000	-0.012695
113.750000	-0.015625
113.850000	-0.012695
113.950000	-0.006836
114.050000	-0.000977
114.150000	-0.003906
114.250000	-0.011719
114.350000	-0.011719
114.450000	-0.012695
114.550000	-0.011719
114.650000	-0.014648
114.750000	-0.014648
114.850000	-0.015625
114.950000	-0.013672
115.050000	-0.013672
115.150000	-0.015625
115.250000	-0.016602
115.350000	-0.018555
115.450000	-0.014648
115.550000	-0.013672
115.650000	-0.014648
115.750000	-0.012695
115.850000	-0.013672
115.950000	-0.006836
116.050000	-0.000977
116.150000	-0.005859
116.250000	-0.010742
116.350000	-0.012695
116.450000	-0.012695
116.550000	-0.011719
116.650000	-0.017578
116.750000	-0.015625
116.850000	-0.016602
116.950000	-0.014648
117.050000	-0.015625
117.150000	-0.015625
117.250000	-0.016602
117.350000	-0.016602
117.450000	-0.016602
117.550000	-0.015625
117.650000	-0.015625
117.750000	-0.014648
117.850000	-0.013672
117.950000	-0.005859
118.050000	-0.002930
118.150000	-0.007812
118.250000	-0.011719
118.350000	-0.014648
118.450000	-0.016602
118.550000	-0.015625
118.650000	-0.016602
118.750000	-0.016602
118.850000	-0.016602
118.950000	-0.015625
119.050000	-0.016602
119.150000	-0.016602
119.250000	-0.017578
119.350000	-0.015625
119.450000	-0.017578
119.550000	-0.015625
119.650000	-0.015625
119.750000	-0.016602
119.850000	-0.011719
119.950000	-0.003906
120.050000	-0.006836
120.150000	-0.009766
120.250000	-0.013672
120.350000	-0.011719
120.450000	-0.013672
120.550000	-0.015625
120.650000	-0.014648
120.750000	-0.016602
120.850000	-0.015625
120.950000	-0.014648
121.050000	-0.015625
121.150000	-0.016602
121.250000	-0.017578
121.350000	-0.017578
121.450000	-0.017578
121.550000	-0.016602
121.650000	-0.016602
121.750000	-0.014648
121.850000	-0.010742
121.950000	-0.003906
122.050000	-0.004883
122.150000	-0.008789
122.250000	-0.009766
122.350000	-0.012695
122.450000	-0.012695
122.550000	-0.016602
122.650000	-0.016602
122.750000	-0.014648
122.850000	-0.015625
122.950000	-0.016602
123.050000	-0.019531
123.150000	-0.018555
123.250000	-0.015625
123.350000	-0.015625
123.450000	-0.017578
123.550000	-0.015625
123.650000	-0.017578
123.750000	-0.015625
123.850000	-0.007812
123.950000	-0.000977
124.050000	-0.007812
124.150000	-0.012695
124.250000	-0.014648
124.350000	-0.012695
124.450000	-0.013672
124.550000	-0.016602
124.650000	-0.016602
124.750000	-0.017578
124.850000	-0.016602
124.950000	-0.015625
125.050000	-0.018555
125.150000	-0.015625
125.250000	-0.016602
125.350000	-0.015625
125.450000	-0.019531
125.550000	-0.015625
125.650000	-0.017578
