#Archive name: /GDT/Electr_gun_47830.root, shot: 48279, kust: ENB signal: DIA1 
#Time quant: 0.100000 mks, t0: 0.000000 mks 
#Signal length: 131135 
#----------------------------------------- 
23.750000	0.000000
23.850000	-0.003906
23.950000	-0.002930
24.050000	-0.002930
24.150000	-0.001953
24.250000	-0.005859
24.350000	-0.005859
24.450000	-0.004883
24.550000	-0.001953
24.650000	-0.003906
24.750000	-0.002930
24.850000	-0.003906
24.950000	-0.003906
25.050000	0.002930
25.150000	0.003906
25.250000	0.000000
25.350000	-0.003906
25.450000	-0.002930
25.550000	-0.005859
25.650000	-0.005859
25.750000	-0.005859
25.850000	-0.009766
25.950000	-0.008789
26.050000	-0.008789
26.150000	-0.010742
26.250000	-0.007812
26.350000	-0.006836
26.450000	-0.007812
26.550000	-0.006836
26.650000	-0.010742
26.750000	-0.007812
26.850000	-0.007812
26.950000	-0.001953
27.050000	0.002930
27.150000	0.000000
27.250000	-0.002930
27.350000	-0.005859
27.450000	-0.004883
27.550000	-0.004883
27.650000	-0.007812
27.750000	-0.003906
27.850000	-0.002930
27.950000	-0.005859
28.050000	-0.007812
28.150000	-0.006836
28.250000	-0.008789
28.350000	-0.005859
28.450000	-0.005859
28.550000	-0.004883
28.650000	-0.003906
28.750000	-0.003906
28.850000	0.000977
28.950000	0.003906
29.050000	0.003906
29.150000	0.000977
29.250000	-0.000977
29.350000	-0.004883
29.450000	-0.003906
29.550000	0.000000
29.650000	-0.001953
29.750000	-0.003906
29.850000	-0.003906
29.950000	-0.003906
30.050000	-0.001953
30.150000	-0.004883
30.250000	-0.002930
30.350000	-0.001953
30.450000	-0.004883
30.550000	-0.000977
30.650000	-0.000977
30.750000	0.006836
30.850000	0.006836
30.950000	0.005859
31.050000	0.000000
31.150000	-0.001953
31.250000	-0.001953
31.350000	-0.003906
31.450000	-0.002930
31.550000	-0.003906
31.650000	-0.006836
31.750000	-0.005859
31.850000	-0.004883
31.950000	-0.004883
32.050000	-0.006836
32.150000	-0.002930
32.250000	-0.004883
32.350000	-0.005859
32.450000	-0.004883
32.550000	-0.001953
32.650000	0.004883
32.750000	0.006836
32.850000	0.000977
32.950000	-0.002930
33.050000	-0.001953
33.150000	0.000000
33.250000	-0.002930
33.350000	-0.002930
33.450000	-0.005859
33.550000	-0.002930
33.650000	-0.005859
33.750000	-0.005859
33.850000	-0.006836
33.950000	-0.007812
34.050000	-0.004883
34.150000	-0.005859
34.250000	-0.006836
34.350000	-0.006836
34.450000	-0.003906
34.550000	0.001953
34.650000	0.004883
34.750000	0.001953
34.850000	-0.002930
34.950000	-0.003906
35.050000	-0.003906
35.150000	-0.006836
35.250000	-0.007812
35.350000	-0.005859
35.450000	-0.004883
35.550000	-0.007812
35.650000	-0.008789
35.750000	-0.008789
35.850000	-0.006836
35.950000	-0.006836
36.050000	-0.007812
36.150000	-0.007812
36.250000	-0.005859
36.350000	-0.004883
36.450000	0.000977
36.550000	0.000977
36.650000	-0.001953
36.750000	-0.005859
36.850000	-0.003906
36.950000	-0.003906
37.050000	-0.004883
37.150000	-0.006836
37.250000	-0.005859
37.350000	-0.007812
37.450000	-0.008789
37.550000	-0.006836
37.650000	-0.006836
37.750000	-0.006836
37.850000	-0.007812
37.950000	-0.006836
38.050000	-0.007812
38.150000	-0.005859
38.250000	-0.005859
38.350000	0.004883
38.450000	0.002930
38.550000	0.001953
38.650000	-0.002930
38.750000	-0.006836
38.850000	-0.006836
38.950000	-0.006836
39.050000	-0.007812
39.150000	-0.007812
39.250000	-0.006836
39.350000	-0.010742
39.450000	-0.005859
39.550000	-0.009766
39.650000	-0.007812
39.750000	-0.008789
39.850000	-0.008789
39.950000	-0.005859
40.050000	-0.007812
40.150000	-0.004883
40.250000	0.000000
40.350000	0.001953
40.450000	-0.002930
40.550000	-0.006836
40.650000	-0.004883
40.750000	-0.004883
40.850000	-0.003906
40.950000	-0.005859
41.050000	-0.006836
41.150000	-0.005859
41.250000	-0.005859
41.350000	-0.003906
41.450000	-0.006836
41.550000	-0.008789
41.650000	-0.006836
41.750000	-0.005859
41.850000	-0.006836
41.950000	-0.008789
42.050000	-0.003906
42.150000	0.000977
42.250000	0.000977
42.350000	-0.000977
42.450000	-0.003906
42.550000	-0.002930
42.650000	-0.003906
42.750000	-0.003906
42.850000	-0.006836
42.950000	-0.004883
43.050000	-0.005859
43.150000	-0.007812
43.250000	-0.007812
43.350000	-0.006836
43.450000	-0.008789
43.550000	-0.006836
43.650000	-0.009766
43.750000	-0.007812
43.850000	-0.009766
43.950000	-0.004883
44.050000	0.000977
44.150000	0.004883
44.250000	-0.000977
44.350000	-0.001953
44.450000	-0.004883
44.550000	-0.003906
44.650000	-0.004883
44.750000	-0.004883
44.850000	-0.006836
44.950000	-0.006836
45.050000	-0.007812
45.150000	-0.007812
45.250000	-0.007812
45.350000	-0.008789
45.450000	-0.005859
45.550000	-0.007812
45.650000	-0.006836
45.750000	-0.003906
45.850000	-0.004883
45.950000	0.001953
46.050000	0.000977
46.150000	-0.002930
46.250000	-0.005859
46.350000	-0.006836
46.450000	-0.006836
46.550000	-0.007812
46.650000	-0.005859
46.750000	-0.007812
46.850000	-0.007812
46.950000	-0.008789
47.050000	-0.006836
47.150000	-0.006836
47.250000	-0.006836
47.350000	-0.004883
47.450000	-0.008789
47.550000	-0.007812
47.650000	-0.010742
47.750000	-0.002930
47.850000	-0.000977
47.950000	0.001953
48.050000	-0.002930
48.150000	-0.005859
48.250000	-0.003906
48.350000	-0.002930
48.450000	-0.003906
48.550000	-0.004883
48.650000	-0.006836
48.750000	-0.005859
48.850000	-0.004883
48.950000	-0.007812
49.050000	-0.008789
49.150000	-0.005859
49.250000	-0.007812
49.350000	-0.005859
49.450000	-0.006836
49.550000	-0.003906
49.650000	-0.002930
49.750000	0.003906
49.850000	0.002930
49.950000	0.000977
50.050000	-0.003906
50.150000	-0.002930
50.250000	-0.000977
50.350000	-0.004883
50.450000	-0.006836
50.550000	-0.004883
50.650000	-0.006836
50.750000	-0.005859
50.850000	-0.006836
50.950000	-0.006836
51.050000	-0.004883
51.150000	-0.005859
51.250000	-0.005859
51.350000	-0.005859
51.450000	-0.003906
51.550000	0.000977
51.650000	0.005859
51.750000	0.003906
51.850000	-0.000977
51.950000	-0.000977
52.050000	-0.000977
52.150000	-0.000977
52.250000	-0.001953
52.350000	-0.000977
52.450000	-0.001953
52.550000	-0.001953
52.650000	-0.003906
52.750000	-0.004883
52.850000	-0.002930
52.950000	-0.003906
53.050000	0.000000
53.150000	-0.002930
53.250000	-0.002930
53.350000	-0.002930
53.450000	0.003906
53.550000	0.007812
53.650000	0.007812
53.750000	0.000000
53.850000	-0.001953
53.950000	-0.002930
54.050000	-0.002930
54.150000	-0.004883
54.250000	-0.005859
54.350000	-0.006836
54.450000	-0.007812
54.550000	-0.004883
54.650000	-0.007812
54.750000	-0.004883
54.850000	-0.005859
54.950000	-0.007812
55.050000	-0.006836
55.150000	-0.005859
55.250000	-0.005859
55.350000	-0.002930
55.450000	0.002930
55.550000	0.000977
55.650000	-0.001953
55.750000	-0.002930
55.850000	-0.003906
55.950000	-0.003906
56.050000	-0.005859
56.150000	-0.005859
56.250000	-0.005859
56.350000	-0.007812
56.450000	-0.005859
56.550000	-0.006836
56.650000	-0.007812
56.750000	-0.005859
56.850000	-0.006836
56.950000	-0.005859
57.050000	-0.006836
57.150000	-0.007812
57.250000	0.000000
57.350000	0.004883
57.450000	0.000977
57.550000	-0.002930
57.650000	-0.003906
57.750000	-0.003906
57.850000	-0.003906
57.950000	-0.001953
58.050000	-0.008789
58.150000	-0.006836
58.250000	-0.006836
58.350000	-0.008789
58.450000	-0.008789
58.550000	-0.009766
58.650000	-0.008789
58.750000	-0.007812
58.850000	-0.009766
58.950000	-0.007812
59.050000	-0.006836
59.150000	-0.001953
59.250000	0.003906
59.350000	0.000977
59.450000	0.000977
59.550000	-0.001953
59.650000	0.000000
59.750000	-0.001953
59.850000	-0.003906
59.950000	-0.004883
60.050000	-0.004883
60.150000	-0.003906
60.250000	-0.003906
60.350000	-0.004883
60.450000	-0.004883
60.550000	-0.003906
60.650000	-0.001953
60.750000	-0.003906
60.850000	-0.004883
60.950000	-0.000977
61.050000	0.002930
61.150000	0.007812
61.250000	0.004883
61.350000	0.001953
61.450000	0.000000
61.550000	-0.000977
61.650000	0.000000
61.750000	-0.001953
61.850000	0.000000
61.950000	-0.001953
62.050000	-0.005859
62.150000	-0.004883
62.250000	-0.004883
62.350000	-0.003906
62.450000	-0.002930
62.550000	-0.000977
62.650000	-0.001953
62.750000	-0.004883
62.850000	-0.002930
62.950000	0.004883
63.050000	0.005859
63.150000	0.005859
63.250000	0.000977
63.350000	-0.000977
63.450000	-0.001953
63.550000	-0.003906
63.650000	-0.001953
63.750000	-0.003906
63.850000	-0.005859
63.950000	-0.004883
64.050000	-0.004883
64.150000	-0.003906
64.250000	-0.004883
64.350000	-0.007812
64.450000	-0.005859
64.550000	-0.007812
64.650000	-0.005859
64.750000	-0.003906
64.850000	0.000977
64.950000	0.004883
65.050000	0.003906
65.150000	0.000977
65.250000	-0.002930
65.350000	-0.000977
65.450000	-0.004883
65.550000	-0.002930
65.650000	-0.003906
65.750000	-0.002930
65.850000	-0.001953
65.950000	-0.001953
66.050000	-0.002930
66.150000	-0.006836
66.250000	-0.003906
66.350000	-0.003906
66.450000	-0.004883
66.550000	-0.004883
66.650000	-0.002930
66.750000	0.004883
66.850000	0.004883
66.950000	0.002930
67.050000	-0.000977
67.150000	-0.002930
67.250000	-0.001953
67.350000	-0.004883
67.450000	-0.005859
67.550000	-0.007812
67.650000	-0.005859
67.750000	-0.004883
67.850000	-0.006836
67.950000	-0.009766
68.050000	-0.008789
68.150000	-0.006836
68.250000	-0.007812
68.350000	-0.004883
68.450000	-0.007812
68.550000	-0.005859
68.650000	0.001953
68.750000	0.002930
68.850000	-0.000977
68.950000	-0.001953
69.050000	-0.003906
69.150000	-0.004883
69.250000	-0.003906
69.350000	-0.005859
69.450000	-0.004883
69.550000	-0.007812
69.650000	-0.007812
69.750000	-0.006836
69.850000	-0.007812
69.950000	-0.005859
70.050000	-0.006836
70.150000	-0.006836
70.250000	-0.005859
70.350000	-0.005859
70.450000	-0.005859
70.550000	0.000000
70.650000	0.002930
70.750000	-0.000977
70.850000	-0.006836
70.950000	-0.008789
71.050000	-0.005859
71.150000	-0.007812
71.250000	-0.007812
71.350000	-0.004883
71.450000	-0.007812
71.550000	-0.009766
71.650000	-0.008789
71.750000	-0.010742
71.850000	-0.008789
71.950000	-0.009766
72.050000	-0.009766
72.150000	-0.008789
72.250000	-0.009766
72.350000	-0.005859
72.450000	0.001953
72.550000	0.002930
72.650000	-0.001953
72.750000	-0.003906
72.850000	-0.007812
72.950000	-0.008789
73.050000	-0.006836
73.150000	-0.007812
73.250000	-0.008789
73.350000	-0.009766
73.450000	-0.008789
73.550000	-0.009766
73.650000	-0.006836
73.750000	-0.006836
73.850000	-0.011719
73.950000	-0.010742
74.050000	-0.009766
74.150000	-0.008789
74.250000	-0.006836
74.350000	0.000000
74.450000	0.002930
74.550000	-0.001953
74.650000	-0.003906
74.750000	-0.002930
74.850000	-0.001953
74.950000	-0.002930
75.050000	-0.003906
75.150000	-0.003906
75.250000	-0.003906
75.350000	-0.003906
75.450000	-0.002930
75.550000	-0.005859
75.650000	-0.002930
75.750000	-0.004883
75.850000	-0.005859
75.950000	-0.003906
76.050000	-0.004883
76.150000	-0.004883
76.250000	0.004883
76.350000	0.002930
76.450000	-0.000977
76.550000	-0.003906
76.650000	-0.000977
76.750000	-0.001953
76.850000	-0.002930
76.950000	-0.004883
77.050000	-0.005859
77.150000	-0.006836
77.250000	-0.009766
77.350000	-0.007812
77.450000	-0.009766
77.550000	-0.007812
77.650000	-0.008789
77.750000	-0.007812
77.850000	-0.005859
77.950000	-0.005859
78.050000	-0.003906
78.150000	0.003906
78.250000	0.006836
78.350000	0.000977
78.450000	-0.003906
78.550000	-0.002930
78.650000	-0.002930
78.750000	-0.002930
78.850000	-0.004883
78.950000	-0.004883
79.050000	-0.005859
79.150000	-0.005859
79.250000	-0.004883
79.350000	-0.006836
79.450000	-0.003906
79.550000	-0.004883
79.650000	-0.006836
79.750000	-0.004883
79.850000	-0.006836
79.950000	-0.004883
80.050000	0.003906
80.150000	0.002930
80.250000	-0.000977
80.350000	-0.002930
80.450000	-0.004883
80.550000	-0.003906
80.650000	-0.004883
80.750000	-0.004883
80.850000	-0.005859
80.950000	-0.011719
81.050000	-0.009766
81.150000	-0.009766
81.250000	-0.005859
81.350000	-0.008789
81.450000	-0.008789
81.550000	-0.008789
81.650000	-0.007812
81.750000	-0.008789
81.850000	-0.001953
81.950000	0.003906
82.050000	0.005859
82.150000	0.002930
82.250000	-0.002930
82.350000	-0.003906
82.450000	-0.003906
82.550000	-0.000977
82.650000	-0.003906
82.750000	-0.003906
82.850000	-0.002930
82.950000	-0.003906
83.050000	-0.002930
83.150000	-0.005859
83.250000	-0.005859
83.350000	-0.006836
83.450000	-0.005859
83.550000	-0.004883
83.650000	-0.004883
83.750000	-0.001953
83.850000	0.003906
83.950000	0.004883
84.050000	-0.000977
84.150000	-0.002930
84.250000	-0.002930
84.350000	-0.001953
84.450000	-0.004883
84.550000	-0.004883
84.650000	-0.004883
84.750000	-0.002930
84.850000	-0.005859
84.950000	-0.002930
85.050000	-0.004883
85.150000	-0.004883
85.250000	-0.005859
85.350000	-0.006836
85.450000	-0.007812
85.550000	-0.005859
85.650000	0.000000
85.750000	0.003906
85.850000	0.000977
85.950000	-0.000977
86.050000	-0.002930
86.150000	-0.000977
86.250000	0.000977
86.350000	-0.006836
86.450000	-0.004883
86.550000	-0.006836
86.650000	-0.005859
86.750000	-0.007812
86.850000	-0.005859
86.950000	-0.007812
87.050000	-0.005859
87.150000	-0.004883
87.250000	-0.005859
87.350000	-0.006836
87.450000	-0.003906
87.550000	-0.000977
87.650000	0.002930
87.750000	0.003906
87.850000	0.000000
87.950000	-0.000977
88.050000	-0.001953
88.150000	-0.002930
88.250000	-0.003906
88.350000	-0.005859
88.450000	-0.006836
88.550000	-0.006836
88.650000	-0.008789
88.750000	-0.007812
88.850000	-0.006836
88.950000	-0.004883
89.050000	-0.004883
89.150000	-0.005859
89.250000	-0.004883
89.350000	-0.002930
89.450000	-0.002930
89.550000	0.001953
89.650000	0.001953
89.750000	-0.001953
89.850000	-0.004883
89.950000	-0.005859
90.050000	-0.004883
90.150000	-0.006836
90.250000	-0.007812
90.350000	-0.010742
90.450000	-0.009766
90.550000	-0.009766
90.650000	-0.009766
90.750000	-0.010742
90.850000	-0.010742
90.950000	-0.006836
91.050000	-0.007812
91.150000	-0.007812
91.250000	-0.006836
91.350000	-0.001953
91.450000	0.003906
91.550000	0.000977
91.650000	-0.002930
91.750000	-0.005859
91.850000	-0.006836
91.950000	-0.007812
92.050000	-0.005859
92.150000	-0.011719
92.250000	-0.006836
92.350000	-0.010742
92.450000	-0.010742
92.550000	-0.010742
92.650000	-0.011719
92.750000	-0.012695
92.850000	-0.011719
92.950000	-0.010742
93.050000	-0.010742
93.150000	-0.009766
93.250000	-0.003906
93.350000	0.000000
93.450000	0.000000
93.550000	-0.004883
93.650000	-0.006836
93.750000	-0.004883
93.850000	-0.006836
93.950000	-0.005859
94.050000	-0.009766
94.150000	-0.007812
94.250000	-0.007812
94.350000	-0.007812
94.450000	-0.008789
94.550000	-0.009766
94.650000	-0.007812
94.750000	-0.008789
94.850000	-0.008789
94.950000	-0.009766
95.050000	-0.006836
95.150000	-0.003906
95.250000	-0.002930
95.350000	-0.000977
95.450000	-0.002930
95.550000	-0.002930
95.650000	-0.002930
95.750000	-0.003906
95.850000	-0.005859
95.950000	-0.009766
96.050000	-0.005859
96.150000	-0.007812
96.250000	-0.007812
96.350000	-0.008789
96.450000	-0.006836
96.550000	-0.006836
96.650000	-0.006836
96.750000	-0.005859
96.850000	-0.007812
96.950000	-0.005859
97.050000	-0.000977
97.150000	0.001953
97.250000	0.000000
97.350000	-0.003906
97.450000	-0.004883
97.550000	-0.002930
97.650000	-0.004883
97.750000	-0.007812
97.850000	-0.010742
97.950000	-0.007812
98.050000	-0.006836
98.150000	-0.007812
98.250000	-0.007812
98.350000	-0.006836
98.450000	-0.007812
98.550000	-0.008789
98.650000	-0.008789
98.750000	-0.006836
98.850000	-0.005859
98.950000	-0.000977
99.050000	0.005859
99.150000	0.002930
99.250000	0.000000
99.350000	-0.002930
99.450000	0.000000
99.550000	-0.000977
99.650000	-0.002930
99.750000	-0.002930
99.850000	-0.005859
99.950000	-0.005859
100.050000	-0.002930
100.150000	-0.005859
100.250000	-0.004883
100.350000	-0.005859
100.450000	-0.005859
100.550000	-0.004883
100.650000	-0.004883
100.750000	-0.004883
100.850000	0.003906
100.950000	0.006836
101.050000	0.002930
101.150000	0.000000
101.250000	-0.001953
101.350000	-0.002930
101.450000	-0.004883
101.550000	-0.003906
101.650000	-0.004883
101.750000	-0.007812
101.850000	-0.006836
101.950000	-0.007812
102.050000	-0.004883
102.150000	-0.006836
102.250000	-0.006836
102.350000	-0.007812
102.450000	-0.005859
102.550000	-0.007812
102.650000	-0.006836
102.750000	0.000000
102.850000	0.002930
102.950000	0.000977
103.050000	-0.000977
103.150000	-0.001953
103.250000	-0.000977
103.350000	-0.002930
103.450000	-0.002930
103.550000	-0.004883
103.650000	-0.003906
103.750000	-0.002930
103.850000	-0.001953
103.950000	-0.001953
104.050000	-0.004883
104.150000	-0.005859
104.250000	-0.003906
104.350000	-0.006836
104.450000	-0.004883
104.550000	-0.003906
104.650000	0.000977
104.750000	0.003906
104.850000	0.001953
104.950000	0.000000
105.050000	0.000977
105.150000	0.000000
105.250000	-0.002930
105.350000	-0.003906
105.450000	-0.004883
105.550000	-0.003906
105.650000	-0.003906
105.750000	-0.003906
105.850000	-0.004883
105.950000	-0.004883
106.050000	-0.003906
106.150000	-0.004883
106.250000	-0.004883
106.350000	-0.002930
106.450000	-0.002930
106.550000	0.000977
106.650000	0.007812
106.750000	0.002930
106.850000	-0.001953
106.950000	-0.000977
107.050000	-0.001953
107.150000	-0.001953
107.250000	-0.002930
107.350000	-0.003906
107.450000	-0.004883
107.550000	-0.005859
107.650000	-0.005859
107.750000	-0.005859
107.850000	-0.006836
107.950000	-0.005859
108.050000	-0.003906
108.150000	-0.004883
108.250000	-0.003906
108.350000	-0.001953
108.450000	0.004883
108.550000	0.006836
108.650000	0.004883
108.750000	0.000000
108.850000	-0.003906
108.950000	-0.001953
109.050000	-0.000977
109.150000	-0.003906
109.250000	-0.008789
109.350000	-0.006836
109.450000	-0.003906
109.550000	-0.005859
109.650000	-0.008789
109.750000	-0.006836
109.850000	-0.006836
109.950000	-0.006836
110.050000	-0.003906
110.150000	-0.006836
110.250000	-0.004883
110.350000	0.000000
110.450000	0.002930
110.550000	0.000000
110.650000	-0.000977
110.750000	-0.003906
110.850000	-0.005859
110.950000	-0.004883
111.050000	-0.004883
111.150000	-0.005859
111.250000	-0.007812
111.350000	-0.005859
111.450000	-0.007812
111.550000	-0.006836
111.650000	-0.008789
111.750000	-0.004883
111.850000	-0.006836
111.950000	-0.006836
112.050000	-0.005859
112.150000	-0.002930
112.250000	0.001953
112.350000	0.005859
112.450000	0.000977
112.550000	-0.003906
112.650000	-0.004883
112.750000	-0.005859
112.850000	-0.001953
112.950000	-0.002930
113.050000	-0.004883
113.150000	0.000977
113.250000	-0.003906
113.350000	-0.005859
113.450000	-0.003906
113.550000	-0.006836
113.650000	-0.006836
113.750000	-0.005859
113.850000	-0.006836
113.950000	-0.004883
114.050000	-0.004883
114.150000	-0.000977
114.250000	0.000977
114.350000	-0.001953
114.450000	-0.002930
114.550000	-0.001953
114.650000	-0.004883
114.750000	-0.004883
114.850000	-0.007812
114.950000	-0.007812
115.050000	-0.005859
115.150000	-0.007812
115.250000	-0.008789
115.350000	-0.007812
115.450000	-0.007812
115.550000	-0.006836
115.650000	-0.007812
115.750000	-0.008789
115.850000	-0.008789
115.950000	-0.004883
116.050000	0.000000
116.150000	0.003906
116.250000	0.000977
116.350000	-0.002930
116.450000	-0.001953
116.550000	-0.002930
116.650000	-0.003906
116.750000	-0.003906
116.850000	-0.007812
116.950000	-0.003906
117.050000	-0.004883
117.150000	-0.006836
117.250000	-0.005859
117.350000	-0.007812
117.450000	-0.007812
117.550000	-0.007812
117.650000	-0.005859
117.750000	-0.007812
117.850000	-0.003906
117.950000	0.002930
118.050000	0.003906
118.150000	0.001953
118.250000	-0.003906
118.350000	-0.001953
118.450000	-0.001953
118.550000	-0.002930
118.650000	-0.006836
118.750000	-0.008789
118.850000	-0.005859
118.950000	-0.006836
119.050000	-0.004883
119.150000	-0.005859
119.250000	-0.008789
119.350000	-0.008789
119.450000	-0.005859
119.550000	-0.004883
119.650000	-0.006836
119.750000	-0.001953
119.850000	0.000977
119.950000	0.005859
120.050000	-0.000977
120.150000	-0.004883
120.250000	-0.002930
120.350000	-0.003906
120.450000	-0.005859
120.550000	-0.006836
120.650000	-0.008789
120.750000	-0.005859
120.850000	-0.006836
120.950000	-0.010742
121.050000	-0.008789
121.150000	-0.007812
121.250000	-0.008789
121.350000	-0.009766
121.450000	-0.007812
121.550000	-0.008789
121.650000	-0.007812
121.750000	0.000977
121.850000	0.000977
121.950000	-0.000977
122.050000	-0.004883
122.150000	-0.005859
122.250000	-0.003906
122.350000	-0.006836
122.450000	-0.002930
122.550000	-0.003906
122.650000	-0.005859
122.750000	-0.004883
122.850000	-0.004883
122.950000	-0.009766
123.050000	-0.008789
123.150000	-0.008789
123.250000	-0.007812
123.350000	-0.008789
123.450000	-0.008789
123.550000	-0.004883
123.650000	0.000977
123.750000	0.000000
123.850000	-0.001953
123.950000	-0.003906
124.050000	-0.003906
124.150000	-0.005859
124.250000	-0.011719
124.350000	-0.011719
124.450000	-0.008789
124.550000	-0.008789
124.650000	-0.008789
124.750000	-0.007812
124.850000	-0.008789
124.950000	-0.005859
125.050000	-0.008789
125.150000	-0.009766
125.250000	-0.006836
125.350000	-0.008789
125.450000	-0.002930
125.550000	0.000000
125.650000	0.000000
125.750000	-0.003906
125.850000	-0.004883
125.950000	-0.003906
126.050000	-0.002930
126.150000	-0.004883
126.250000	-0.007812
126.350000	-0.005859
126.450000	-0.006836
126.550000	-0.005859
126.650000	-0.011719
126.750000	-0.010742
126.850000	-0.007812
126.950000	-0.008789
127.050000	-0.008789
127.150000	-0.005859
